Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
36309859,27/02/2025,"Căn hộ chung cư cao cấp 3PN Eco City trung tâm KĐT Việt Hưng Long Biên, giá 4.2 tỷ, LH: 0917 507 ***","4,2 tỷ",80 m²,"52,5 tr/m²",3,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
40834412,27/02/2025,Chính chủ cần bán căn hộ chung cư cao cấp 97m2 Le Grand Jardin Sài Đồng,Giá thỏa thuận,97 m²,N/A,3,2,"Sài Đồng, Long Biên","21.0359783172607, 105.906295776367"
39364457,27/02/2025,"Bán duplex Sunshine Green Iconic - Phúc Đồng - Long Biên, view hồ BT Hamony, LH 0987 106 ***",Giá thỏa thuận,167 m²,N/A,3,3,"Phúc Đồng, Long Biên","21.0407333374023, 105.896560668945"
41800373,27/02/2025,Booking siêu phẩm căn hộ căn cao cấp Noble Crystal Long Biên - cạnh Vinhome Hamony LH 0987 106 ***,Giá thỏa thuận,200 m²,N/A,3,3,"Việt Hưng, Long Biên","21.05015746081, 105.898254362156"
42249975,27/02/2025,"Rẻ nhất thị trường! Căn góc 2PN - 5,3 tỷ bao toàn bộ phí full nội thất tầng trung còn thương lượng","5,3 tỷ",66 m²,"80,3 tr/m²",2,2,"Việt Hưng, Long Biên","21.04621063031258, 105.9160918593446"
42283331,27/02/2025,"Cực hiếm! Bán chung Cư tại Việt Hưng DT: 62m2, căn góc, gần trung tâm hành chính. Giá: 3,1 Tỷ","3,1 tỷ",62 m²,50 tr/m²,2,2,"Việt Hưng, Long Biên","21.062847361446785, 105.90880962802767"
42143704,27/02/2025,"Bán căn hộ chung cư 2 phòng ngủ Ruby3 Phúc Lợi, Long Biên. LH: 0949 849 ***","2,3 tỷ",50 m²,46 tr/m²,2,2,"Giang Biên, Long Biên","21.0359667799459, 105.933061950221"
41965695,27/02/2025,Bán căn 2PN VS 2WC căn góc tại chung cư Ecocity LH0855 236 ***,Giá thỏa thuận,77 m²,N/A,2,2,"Giang Biên, Long Biên","21.05810131370392, 105.914131730673"
39403273,27/02/2025,"Bán gấp căn 2 phòng ngủ 71.6 m2 full nội thất cao cấp bc Đông Nam tại HC Golden City giá chỉ 5,3 tỷ","5,3 tỷ","71,6 m²","74,02 tr/m²",2,2,"Bồ Đề, Long Biên","21.0371780395508, 105.873069763184"
42282841,27/02/2025,"Siêu phẩm căn hộ 3 PN CC Valencia Garden; giá chỉ từ 4,14 tỷ; Sổ đỏ trao tay; nhận nhà ngay.","4,14 tỷ",79 m²,"52,4 tr/m²",3,2,"Đức Giang, Long Biên","21.05584663297072, 105.91085560789496"
41108192,27/02/2025,"Bán gấp căn chung cư tòa NO10A, KĐT mới Sài Đồng. DT: 70m2, 2 ngủ, 1VS","2,88 tỷ",70 m²,"41,14 tr/m²",2,1,"Sài Đồng, Long Biên","21.0348453521729, 105.912712097168"
41121315,27/02/2025,"Bán nhanh căn Hope Phúc Đồng, view nội khu. Full nội thất. Tòa H3. DT: 72m2, 2 ngủ, 2vs. Giá: TL","3,3 tỷ",72 m²,"45,83 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0404987335205, 105.904792785645"
42282754,27/02/2025,"Bán CC Ecohome Phúc Lợi, 68m2, 2PN, 2WC, giá 3ty250 thương lượng mạnh","3,25 tỷ",68 m²,"47,79 tr/m²",2,2,"Phúc Lợi, Long Biên","21.042884218270974, 105.92804763946269"
42282501,27/02/2025,Chính chủ bán căn góc 3 phòng ngủ 80m2 full nội thất chung cư Eco City Việt Hưng,"4,3 tỷ",80 m²,"53,75 tr/m²",3,2,"Giang Biên, Long Biên","21.057033937888754, 105.913905566399"
42181732,27/02/2025,"Rẻ nhất quận - chung cư đô thị Việt Hưng, Long Biên DT 70m2 chỉ 3 tỷ 0962 944 ***",3 tỷ,70 m²,"42,86 tr/m²",2,N/A,"Việt Hưng, Long Biên","21.0622837168466, 105.907627972633"
42281678,27/02/2025,Bán căn hộ chung cư Việt Hưng 75 m2 2PN giá chỉ 3 tỷ 15 nhà đẹp full nội thất,"3,15 tỷ",75 m²,42 tr/m²,2,N/A,"Việt Hưng, Long Biên","21.062129260187376, 105.90787034906367"
42235755,27/02/2025,Bán căn 1PN 52m2 Sunshine Green Iconic giá chỉ 4.2 tỷ bao thuế phí vị trí trung tâm quận Long Biên,"4,2 tỷ",52 m²,"80,77 tr/m²",1,1,"Phúc Đồng, Long Biên","21.0408264723633, 105.896517899121"
42070596,27/02/2025,"Bán CH 3PN, 3WC tại Vinhomes Symphony Riverside, Tòa S5 tầng cao, giá thỏa thuận, 135m2",Giá thỏa thuận,135 m²,N/A,3,3,"Việt Hưng, Long Biên","21.04680228629596, 105.91561101147227"
42116235,27/02/2025,"Bán căn 76m2 (2PN - 2VS) giá 4,8tỷ bao thuế phí. Tầng đẹp - view đẹp full nội thất. LH: 0947 065 ***","4,6 tỷ",76 m²,"60,53 tr/m²",2,2,"Sài Đồng, Long Biên","21.0360177129936, 105.906812618444"
42280907,27/02/2025,Chính chủ cần bán căn 77.51m2 ban công ĐN view hồ giá 5.5 tỷ bp full đồ. 0964 364 ***,"5,5 tỷ","77,51 m²","70,96 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.052641581114525, 105.88475623402262"
42280871,27/02/2025,BÁN CĂN CHUNG CƯ VIỆT HƯNG LONG BIÊN - DT 85M TẦNG CAO - CHÍNH CHỦ - TRUNG TÂM - 02 NGỦ- GIÁ CHÀ,"3,6 tỷ",85 m²,"42,35 tr/m²",2,2,"Đức Giang, Long Biên","21.06220061496699, 105.90897883106044"
42133721,27/02/2025,"Bán CC Ecohome Phúc Lợi, 2tỷ390, 46 m2, 2PN, 1WC hiếm có căn bán","2,39 tỷ",46 m²,"51,96 tr/m²",2,1,"Phúc Lợi, Long Biên","21.042149944286802, 105.92704489754945"
42281023,27/02/2025,"Bán căn hộ đẹp Rice City Sông Hồng, 68m2, 2PN 2WC giá 3.4 tỷ. LH 0967 341 ***","3,4 tỷ",68 m²,50 tr/m²,2,2,"Thượng Thanh, Long Biên","21.0550899064252, 105.877401136731"
40405057,27/02/2025,"Chính chủ cần bán căn hộ Ecohome Phúc Lợi - Long Biên - 78m2 3PN, 2WC gia 3ty800tr","3,8 tỷ",78 m²,"48,72 tr/m²",3,2,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
42280640,27/02/2025,"Bán căn hộ 86m2 toà TSG Lotus Sài Đồng 3PN chỉ 4,7 tỷ rẻ nhất thị trường, LH 0369 305 ***","4,7 tỷ",86 m²,"54,65 tr/m²",3,2,"Việt Hưng, Long Biên","21.0597743710549, 105.89898496723"
41133001,27/02/2025,"Bán chung cư Ruby CT3 Phúc Lợi - Long Biên - HN. 48m2 2PN, 2WC giá 2.2tỷ","2,15 tỷ",48 m²,"44,79 tr/m²",2,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
42133593,27/02/2025,"Bán CC Ecohome Phúc Lợi, 2,39 tỷ, 46m2, 2PN, 1WC, pháp lý đầy đủ tại Long Biên, Hà Nội","2,39 tỷ",46 m²,"51,96 tr/m²",2,1,"Phúc Lợi, Long Biên","21.042550925257668, 105.927402063103"
42145068,27/02/2025,"Bán CC 3PN 2WC tại chung cư Ruby City CT3, Phúc Lợi, 2,7 tỷ, 59m2 (đã có sổ đỏ)","2,7 tỷ",59 m²,"45,76 tr/m²",3,2,"Giang Biên, Long Biên","21.03647546732941, 105.9331277266459"
42145115,27/02/2025,"Bán chung cư thương mại Ecohome Phúc Lợi, Long Biên 78m2. 3PN. 2WC giá 3 tỷ880tr","3,88 tỷ",78 m²,"49,74 tr/m²",3,2,"Phúc Lợi, Long Biên","21.042606190591055, 105.92759011772985"
42279581,27/02/2025,"Bán căn chung cư 88 m2, sổ đỏ, 3 ngủ, khu đô thị Việt Hưng, Long Biên, giá: 4,15 tỷ","4,15 tỷ",88 m²,"47,16 tr/m²",3,2,"Đức Giang, Long Biên","21.063292117995047, 105.90850306299018"
42278750,27/02/2025,"Chính chủ cần bán căn hộ 2N2W 68m2 Rice City Sông Hồng nhận nhà ở ngay SĐCC giá 3, x tỷ 0979 209 ***","3,45 tỷ",68 m²,"50,74 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0548534178208, 105.877943955935"
42278890,27/02/2025,"Tư vấn, hỗ trợ làm hồ sơ dự án Noxh Hà Nội, Him Lam Thượng Thanh",Giá thỏa thuận,63 m²,N/A,2,2,"Thượng Thanh, Long Biên","21.0546393532521, 105.87799651725"
42178340,27/02/2025,Bán căn hộ 3PN 108m2 chỉ 8tỷ280 chung cư Sunshine Green Iconic - Em Long 0355 863 ***,"8,28 tỷ",108 m²,"76,67 tr/m²",3,N/A,"Phúc Đồng, Long Biên","21.040862679490935, 105.89651219402525"
42279312,27/02/2025,"Cần bán căn hộ ở Ruby 2 Giang Biên 52m2 2pn full nội thất đẹp view Vinhomes giá 2,65 tỷ.","2,65 tỷ",52 m²,"50,96 tr/m²",2,1,"Giang Biên, Long Biên","21.059421116981184, 105.91536744845179"
42279161,26/02/2025,"Cắt Lỗ căn hộ dự án Khai Sơn, 80m2 giá chỉ 5 tỷ LH: 0848 220 ***",5 tỷ,80 m²,"62,5 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0522803289958, 105.88467422453428"
41811000,26/02/2025,"Cần bán gấp chung cư Ecohome Phúc Lợi, Long Biên","2,4 tỷ",46 m²,"52,17 tr/m²",2,1,"Phúc Lợi, Long Biên","21.042394656839583, 105.92724538453366"
42178400,26/02/2025,"Căn 2PN giá rẻ nhất Sunshine Green Iconic Long Biên - Tầng trung, 80m2 5.7tỷ - Em Long 0355 863 ***","5,7 tỷ",80 m²,"71,25 tr/m²",2,N/A,"Phúc Đồng, Long Biên","21.0407920188135, 105.896582244444"
42178501,26/02/2025,Bán căn hộ studio 28m2 giá chỉ 2 tỷ 480 rẻ nhất Sunshine Green Iconic - Em Long 0355 863 ***,"2,48 tỷ","28,2 m²","87,94 tr/m²",N/A,N/A,"Phúc Đồng, Long Biên","21.040695173935056, 105.89649423340387"
42277304,26/02/2025,"Bán căn hộ chung cư Gia Thụy 102m2 6 tỷ full nội thất, gần trường học, ở ngay",6 tỷ,102 m²,"58,82 tr/m²",N/A,N/A,"Gia Thụy, Long Biên","21.0478281096414, 105.884788582894"
42277044,26/02/2025,"Bán căn hộ chung cư Ngọc Lâm, Long Biên 140m2 3 phòng ngủ 5 tỷ 4 an ninh tốt, ở sướng","5,4 tỷ",140 m²,"38,57 tr/m²",3,2,"Ngọc Lâm, Long Biên","21.0468892940493, 105.87130059465"
42276692,26/02/2025,"Cần bán căn gấp căn chung cư đẹp tại Ruby3 Phúc Lợi, Long Biên, 2 ngủ và 2wc","2,3 tỷ",50 m²,46 tr/m²,2,2,"Giang Biên, Long Biên","21.0356930947073, 105.932870945019"
40496617,26/02/2025,"Bán căn hộ 68m2 Ecohome Phúc Lợi, 2 ngủ 2WC, nội thất liền tường, 3,35 tỷ bao phí","3,35 tỷ",68 m²,"49,26 tr/m²",2,2,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
40934619,26/02/2025,"Bán căn hộ TSG Lotus Sài Đồng, S: 86m2, 2 ngủ 2wc, nội thất liền tường. Giá: 4,5 tỷ bao thuế phí","4,5 tỷ",86 m²,"52,33 tr/m²",2,2,"Việt Hưng, Long Biên","21.0598011016846, 105.898727416992"
42275578,26/02/2025,"Bán chung cư Green House Việt Hưng tầng cao, 74m2, gần công viên, trường quốc tế, 3.5 tỷ","3,5 tỷ",74 m²,"47,3 tr/m²",2,2,"Đức Giang, Long Biên","21.070087255061907, 105.90634631249645"
42178378,26/02/2025,Bán gấp căn chung cư cao cấp 1PN 52m2 giá rẻ nhất tại Sunshine Green Iconic - Em Long 0355 863 ***,4 tỷ,52 m²,"76,92 tr/m²",N/A,N/A,"Phúc Đồng, Long Biên","21.04115481156469, 105.89628736607119"
42165725,26/02/2025,"Căn hộ chung cư tại Việt Hưng, giá tốt 3,45 tỷ, 83m2, 3PN, 2WC","3,45 tỷ",83 m²,"41,57 tr/m²",3,2,"Việt Hưng, Long Biên","21.063161480244773, 105.90875569076142"
40962897,26/02/2025,Chính chủ nhượng căn hộ 2PN 77.51m2 dự án Khai Sơn City giá 5tỷ LH: 0981 649 ***,5 tỷ,"77,51 m²","64,51 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.052269, 105.88481"
42273984,26/02/2025,"Bán căn chung cư 3 ngủ Northen Diamond diện tích 99m giá bán 5,5 tỷ","5,5 tỷ",99 m²,"55,56 tr/m²",N/A,N/A,"Long Biên, Long Biên","21.031142151430657, 105.90011773911522"
42273674,26/02/2025,Bán căn hộ 2pn chung cư An Quý Hưng mặt đê Nam đuống chỉ 3.55 tỷ.,"3,55 tỷ",61 m²,"58,2 tr/m²",N/A,N/A,"Thượng Thanh, Long Biên","21.06523509124318, 105.88865633905031"
39141705,26/02/2025,"Bán căn hộ cao cấp 73m2 cuối cùng Giá tốt nhất Long Biên chỉ từ 3,85 Tỷ full nội thất liền tường","3,85 tỷ",73 m²,"52,74 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
40054778,26/02/2025,"Bán căn góc 2N2WC 78m2 cuối cùng của CDT hướng mát giá 4, x tỷ full nội thất liền tường","4,05 tỷ",78 m²,"51,92 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
42272936,26/02/2025,"Chính chủ gửi bán CT15 Green Park 120m2 3PN, full đồ sang trọng giá 7,2 tỷ","7,2 tỷ",120 m²,60 tr/m²,3,2,"Giang Biên, Long Biên","21.0646184527791, 105.91200030007288"
42273008,26/02/2025,Chính chủ nhờ em bán căn hộ tầng thấp No12-3 nhà đẹp đủ đồ 2n2wc giá 2.9 tỷ.,"2,9 tỷ","67,6 m²","42,9 tr/m²",2,2,"Sài Đồng, Long Biên","21.035499788459898, 105.91275047256063"
42272958,26/02/2025,Bán căn hộ chung cư ruby ct2-giang biên-long biên,"2,65 tỷ","51,8 m²","51,16 tr/m²",2,1,"Giang Biên, Long Biên","21.067573905754, 105.913987718422"
42272928,26/02/2025,"Bán căn hộ 2PN 70m2 chung cư Hope Residence Long Biên full đồ, có sổ","3,3 tỷ",70 m²,"47,14 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040735173929455, 105.90467644649996"
42272901,26/02/2025,"Chính chủ gửi bán căn tầng đẹp No12-3 Sài Đồng 68m2 đủ đồ xịn 2n1wc giá 2,9X tỷ","2,99 tỷ",68 m²,"43,97 tr/m²",2,2,"Sài Đồng, Long Biên","21.034577032811317, 105.91235104587584"
41733942,26/02/2025,"Gia đình chú em bán căn hộ chung cư Canal Park, Khu đô thị Hà Nội Garden City, Thạch Bàn, Long Biên","4,4 tỷ",93 m²,"47,31 tr/m²",2,2,"Thạch Bàn, Long Biên","21.0188485952548, 105.922583280512"
42272575,26/02/2025,"Bán căn hộ tại Hope Risedence 70m2 2PN 2wc full nội thất đẹp giá 3,25 tỷ","3,25 tỷ",70 m²,"46,43 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0408440105516, 105.904174517747"
38387105,26/02/2025,"Bán căn hộ chung cư toà CT10 2PN 85m2 Việt Hưng, Long Biên, Hà Nội","3,62 tỷ",85 m²,"42,59 tr/m²",3,2,"Đức Giang, Long Biên","21.062690734863281, 105.90833282470703"
36672800,26/02/2025,"Chính chủ bán căn hộ Green House - CT17 - Khu đô thị Việt Hưng, Việt Hưng, Long Biên","3,25 tỷ","73,6 m²","44,16 tr/m²",2,2,"Đức Giang, Long Biên","21.06974397459099, 105.90677983960325"
39401615,26/02/2025,"Quỹ căn 2 phòng ngủ 72.8m2 77.7m2 full nội thất & điện tử giá chỉ từ 3,7 tỷ tại Eco City Việt Hưng","3,7 tỷ","72,8 m²","50,82 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
42078747,26/02/2025,Mở bán chung cư Platinum Long Biên siêu phẩm đất vàng trên đường Cổ Linh LH CĐT 0926 321 ***,"2,87 tỷ",41 m²,70 tr/m²,2,1,"Long Biên, Long Biên","21.0272651315817, 105.895235256475"
42270646,26/02/2025,"5,3 Tỷ căn góc 2ngủ 2wc đủ nội thất, LH: 0934 655 ***","5,3 tỷ",68 m²,"77,94 tr/m²",2,2,"Phúc Lợi, Long Biên","21.045870239491173, 105.91526853702251"
42271709,26/02/2025,Chính chủ chuyển nhượng căn hộ 100m2 tại Bình Minh Garden,"6,3 tỷ",100 m²,63 tr/m²,3,2,"Đức Giang, Long Biên","21.0693097083844, 105.88824550147184"
42271612,26/02/2025,"Bán căn hộ chung cư 2 phòng ngủ Ruby3 Phúc Lợi, Long Biên. LH: 0983 957 ***","2,15 tỷ",45 m²,"47,78 tr/m²",2,1,"Giang Biên, Long Biên","21.03603982222325, 105.93326158758359"
42271626,26/02/2025,"Căn hộ 174m2 thiết kế 3PN 3WC 1 phòng làm việc, đẩy đủ nội thất cao nhất. Liên hệ: 0352 051 ***","11,5 tỷ",174 m²,"66,09 tr/m²",N/A,N/A,"Bồ Đề, Long Biên","21.0459603449396, 105.880460374919"
41942365,26/02/2025,"Bán căn hộ 2PN 77m2 tại trung tâm KĐT Việt Hưng có sổ - nội thất đầy đủ, chỉ việc xách vali về ở","4,4 tỷ",77 m²,"57,14 tr/m²",2,2,"Giang Biên, Long Biên","21.05766034585122, 105.91309706212971"
41795779,26/02/2025,"CHCC Việt Hưng 91m2 3PN/2WC tầng đẹp thoáng mát giá 3,85 tỷ","3,85 tỷ",91 m²,"42,31 tr/m²",3,2,"Đức Giang, Long Biên","21.06278024636447, 105.90785955958869"
42263074,26/02/2025,Bán căn Duplex tầng đẹp rẻ nhất thị trường,"13,8 tỷ",165 m²,"83,64 tr/m²",N/A,N/A,"Phúc Đồng, Long Biên","21.04124045709236, 105.8965508338825"
42267638,26/02/2025,"Bán căn penhouse đẳng cấp nhất Long Biên 5PN 382.5m2 view Vinhome tại TSG Lotus Sài Đồng giá 26,9tỷ","26,9 tỷ","382,5 m²","70,33 tr/m²",5,4,"Việt Hưng, Long Biên","21.0600540902284, 105.899409090531"
42062460,26/02/2025,"Bán căn hộ 85m2, 3PN, 2VS tại Phường Bồ Đề, Long Biên, Hà Nội, giá cực chất 7 tỷ",7 tỷ,85 m²,"82,35 tr/m²",3,2,"Bồ Đề, Long Biên","21.0379990647544, 105.873227170557"
42269300,26/02/2025,CẦN BÁN CHUNG CƯ 2 NGỦ TẠI CHUNG CƯ CT 10 VIỆT HƯNG - ĐỨC GIANG - LONG BIÊN - HÀ NỘI. ĐT 0825 741 ***,"3,7 tỷ",85 m²,"43,53 tr/m²",2,2,"Đức Giang, Long Biên","21.0554249152093, 105.901437896435"
42268310,25/02/2025,"Bán gấp CC đẹp tại Berriver Jardin Long Biên, 5,8 tỷ, 78m2, 3PN, 2WC, pháp lý đầy đủ","5,8 tỷ",78 m²,"74,36 tr/m²",3,2,"Bồ Đề, Long Biên","21.0442368203756, 105.877793375296"
41214265,25/02/2025,Bán căn góc hoa hậu 3 PN tầng cao full nội thất cao cấp tại Phương Đông Green Home LH 0909 860 ***,Giá thỏa thuận,80 m²,N/A,3,2,"Đức Giang, Long Biên","21.066871643066406, 105.90362548828125"
42123350,25/02/2025,Bán căn góc 120m2 3PN 3WC đã có liền tường tầng đẹp nhận nhà ở ngay chỉ 7x tỷ LH 0909 860 ***,"7,5 tỷ",120 m²,"62,5 tr/m²",3,3,"Ngọc Thụy, Long Biên","21.052296324740134, 105.88487860848348"
40807535,25/02/2025,"Chỉ 4,1 tỷ sở hữu căn góc 3PN 79m2 view Vinhomes, full nội thất & điện tử tại Valencia Việt Hưng","4,1 tỷ",79 m²,"51,9 tr/m²",3,2,"Đức Giang, Long Biên","21.05571620142909, 105.91148936262834"
42262225,25/02/2025,Siêu Hiếm Chung Cư Phường Gia Thuỵ HH2A Tầng Đẹp Full Nội Thất,"6,2 tỷ",107 m²,"57,94 tr/m²",2,2,"Gia Thụy, Long Biên","21.0488569622649, 105.8865924194"
41109075,25/02/2025,"Bán căn chung cư KĐT Sài Đồng. DT: 70m2, 2 ngủ, 2 ban công. Giá: 2 tỷ 850tr có TL)","2,85 tỷ",70 m²,"40,71 tr/m²",2,2,"Sài Đồng, Long Biên","21.034845, 105.91271"
42162317,25/02/2025,"Bán gấp căn chung cư KĐT mới Sài Đồng. DT: 65m2, 2 ngủ, 1vs. Gia: 2,75 tỷ bao thuế phí (Có TL)","2,75 tỷ",65 m²,"42,31 tr/m²",2,1,"Sài Đồng, Long Biên","21.0349639402377, 105.912759647876"
42264485,25/02/2025,Bán chung cư Gia Thụy - hàng đẹp hiếm nhà bán - ful toàn bộ nội thật xịn - giao thông thuận lợi,"6,2 tỷ",106 m²,"58,49 tr/m²",2,2,"Gia Thụy, Long Biên","21.047931219722557, 105.88433809567313"
30902252,25/02/2025,"Chính chủ cần bán căn hộ Eco City KĐT Việt Hưng - DT: 65m2 tầng 6 tòa D, full nội thất, đã có sổ đỏ","3,5 tỷ",65 m²,"53,85 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
41309399,25/02/2025,"Căn hộ chung cư cao cấp Eco City Việt Hưng 78m2 thiết kế 2 phòng ngủ, 2WC full nội thất. Giá 4 tỷ",4 tỷ,78 m²,"51,28 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
36331451,25/02/2025,"Bán căn hộ chung cư cao cấp 2PN Eco City, KĐT Việt Hưng, Long Biên. Giá 3.650 tỷ. LH: 0917 507 ***","3,65 tỷ",70 m²,"52,14 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
42265030,25/02/2025,Độc quyền bán căn hộ 2PN 2WC DT 64m2,Giá thỏa thuận,64 m²,N/A,2,2,"Việt Hưng, Long Biên","21.046856013541277, 105.91528428548837"
42265581,25/02/2025,"Cần bán căn 3 phòng ngủ giá 6,7 tỷ nhận nhà ở ngay. LH 0368 706 ***","6,7 tỷ",101 m²,"66,34 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.05234807610751, 105.8839571626168"
42265548,25/02/2025,"KHách nét cần tìm căn 2N2W- Tài chính 3 tỷ, hợp lý vào việc luôn-sổ đỏ sẵn sàng",Giá thỏa thuận,77 m²,N/A,2,2,"Giang Biên, Long Biên","21.05747316735146, 105.91369237720069"
42265504,25/02/2025,"Bán CC Khai Sơn City, 5,15 tỷ, 77 m2, 2PN + 2WC, p Ngọc Thụy, Q.Long Biên, HN","5,15 tỷ",77 m²,"66,88 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.051578362426536, 105.88490735227175"
42063282,25/02/2025,"Chính chủ cần bán gấp căn 101m2 giá rẻ 6,6 tỷ. Tầng trung 10, nhận nhà về ở luôn.","6,5 tỷ",101 m²,"64,36 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.052327520225827, 105.88493752297921"
42264838,25/02/2025,Giá siêu tốt- Đỉnh Nóc Dự án Vinhomes Symphony Căn hộ 3PN 2 WC - Hướng ĐÔNG NAM- View công viên,Giá thỏa thuận,86 m²,N/A,N/A,N/A,"Việt Hưng, Long Biên","21.04556281727, 105.915577193206"
42188907,25/02/2025,"Em cần bán gấp nhà CC: P1015 - No10A - KĐT Sài Đồng - lô góc (đang cho thuê dòng tiền). S: 68,6m2","2,9 tỷ","68,6 m²","42,27 tr/m²",2,1,"Sài Đồng, Long Biên","21.034029531911937, 105.91237707148657"
41571444,25/02/2025,"Chính chủ bán căn hộ 3 ngủ chung cư Bình Minh Garden, tầng đẹp, view thoáng nhà mới tinh","5,5 tỷ",100 m²,55 tr/m²,3,2,"Đức Giang, Long Biên","21.0668279509334, 105.891837429607"
42264218,25/02/2025,Chính chủ mình cần bán nhanh căn 89.51m2 Khai Sơn toà K6 để lo chuyện gia đình.,"5,2 tỷ","89,51 m²","58,09 tr/m²",N/A,N/A,"Ngọc Thụy, Long Biên","21.0521455716344, 105.88456040464747"
26415947,25/02/2025,Mở bán căn hộ Penthouse siêu VIP tại Premier Berriver Long Biên View Sông Hồng,"14,5 tỷ",246 m²,"58,94 tr/m²",5,5,"Bồ Đề, Long Biên","21.0443172454834, 105.877861022949"
42263526,25/02/2025,"Bán gấp căn góc 3 ngủ 100,25m2 có sổ đỏ ban công Đông Nam tại Bình Minh Garden, giá tốt chỉ 5,75 tỷ","5,75 tỷ","100,25 m²","57,36 tr/m²",3,2,"Đức Giang, Long Biên","21.0692403768353, 105.888569475057"
