Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
29837407,28/02/2025,"Bán căn hộ chung cư Tây Hồ - D'El Dorado Tân Hoàng Minh Lạc Long Quân, view hồ Tây, nhà mới tinh!",Giá thỏa thuận,71 m²,N/A,2,2,"Xuân La, Tây Hồ","21.0739040374756, 105.799980163574"
42296090,28/02/2025,Chính chủ cần bán 2 căn đập thông sổ lâu dài view toàn cảnh Hồ Tây full nội thất đẹp,35 tỷ,174 m²,"201,15 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.073648972536002, 105.79957172671503"
39748921,28/02/2025,"Căn hộ Ciputra bán mới nhất toà G2G3, E1, E4E5, P1P2, L1L2, The Link345. LH 0973 148 ***","7,4 tỷ",119 m²,"62,18 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.072135925293, 105.810997009277"
40092399,06/03/2025,Tổng hợp đầy đủ các căn bán mới và chuẩn nhất chung cư Sunshine Riverside Tây Hồ. LH 0966 998 ***,7 tỷ,98 m²,"71,43 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0840444044086, 105.811894671477"
42298833,06/03/2025,(Cập nhập) Quỹ căn ngoại giao Sunshine Riverside giá tốt nhất tháng 3. Trực tiếp từ Chủ đầu tư,"6,6 tỷ","80,69 m²","81,8 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0843038337756, 105.811997379686"
41772434,06/03/2025,Độc quyền - Bán gấp 2 căn 76m2 liền nhau - Đập thông Duplex tại PentStudio,"13,5 tỷ",152 m²,"88,82 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.06374804221228, 105.80904422836178"
42347618,06/03/2025,"Chỉ với 73tr/m2 bạn sẽ sở hữu ngay căn hộ chung cư cao cấp tại Ciputra, Tây Hồ","8,4 tỷ",119 m²,"70,59 tr/m²",3,N/A,"Phú Thượng, Tây Hồ","21.073591886614437, 105.823774359008"
42160099,06/03/2025,Bán căn 3PN Tây Hồ Riverview view toàn cảnh sông Hồng - 92m2 - 5.6tỷ - Full đồ - Sổ hồng lâu dài,"5,6 tỷ",92 m²,"60,87 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.088063744947707, 105.80017139162304"
42106095,06/03/2025,"Chính chủ thiện chí bán nhanh căn hộ 3N, tầng thấp, full NT tại Soleil - Quảng An giá chỉ 110tr/m2","11,5 tỷ",104 m²,"110,58 tr/m²",3,3,"Quảng An, Tây Hồ","21.06580802309486, 105.82636977390649"
42348603,06/03/2025,"Chung cư cao cấp giữa lòng Ciputra, giá cực chất 14,8 tỷ, 154m2 ở Phú Thượng, Tây Hồ","14,8 tỷ",154 m²,"96,1 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.084472770081714, 105.8124950901383"
39321227,06/03/2025,Siêu hiếm! Bán căn 115m2 view đẹp trọn Hồ Tây ở dự án Golden Westlake. Giá bán tốt. LH 0364 224 ***,Giá thỏa thuận,115 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.043420791626, 105.821563720703"
40161511,06/03/2025,Cao cấp - An dưỡng! Bán căn 128m2 - 3PN view Hồ Tây và nội khu ở dự án Golden Westlake Giá tốt !,Giá thỏa thuận,128 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.043420791625977, 105.82156372070313"
41916676,06/03/2025,"(Mới) Duy nhất căn 4PN đập thông, diện tích 170m2 nhà sửa đẹp, tầng cao giá 17 tỷ tại 6th Element",17 tỷ,170 m²,100 tr/m²,4,3,"Xuân La, Tây Hồ","21.0593673080535, 105.80382171588"
41215915,06/03/2025,Chính chủ bán nhanh căn Studio 35m2 - Dorado - Tây Hồ - full đồ - giá chỉ 3 tỷ. LH: 0974 104 ***,3 tỷ,35 m²,"85,71 tr/m²",1,N/A,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
42348323,06/03/2025,"Chính Chủ Bán CH Starlake Tây Hồ DT 113,21m & 100,95m 3PN Full Đẹp SĐCC hơn 13,5 tỷ: O971O85383","13,5 tỷ","113,21 m²","119,25 tr/m²",3,2,"Xuân La, Tây Hồ","21.060432051037782, 105.80376479945302"
31055155,06/03/2025,"Bán căn hộ G tòa 903 Starlake 113m2, 3PN nội thất chủ đầu tư bàn giao 15.6 tỷ. LH: 0339 937 ***","15,6 tỷ",113 m²,"138,05 tr/m²",3,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
34463765,06/03/2025,Chủ nước ngoài bán gấp căn hoa hậu 2PN trục 10 ( 83m2 ) - Full đồ - View Starlake . LH: 0974 104 ***,Giá thỏa thuận,83 m²,N/A,2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
41359112,06/03/2025,"Cần bán gấp căn hộ chung cư Golden Westlake - 151 Thụy Khuê, 150m2, 03PN, view hồ Tây, 0963 668 ***",Giá thỏa thuận,150 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0427818695175, 105.824269321345"
41694457,06/03/2025,"Cần bán gấp căn hộ chung cư Golden Westlake - 151 Thụy Khuê, 113m2, 02PN, view hồ Tây. 0963 668 ***",Giá thỏa thuận,113 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.043420791626, 105.821563720703"
42168498,06/03/2025,"Em bán căn 83m2 gồm 2PN 2VS, tầng cao, ban công hướng Nam view thành phố siêu đẹp đỉnh","8,7 tỷ",83 m²,"104,82 tr/m²",2,2,"Xuân La, Tây Hồ","21.059821706991592, 105.804006691074"
41869990,06/03/2025,Bán căn hộ chung cư khách sạn PentStudio số 699 Lạc Long Quân căn góc 2 ngủ diện tích 180m2,Giá thỏa thuận,180 m²,N/A,2,3,"Phú Thượng, Tây Hồ","21.0640908930981, 105.809737793937"
41252958,06/03/2025,Bán gấp 02 CH tại chung cư 6th Element căn (2PN 60m2 - 87m2) view đẹp nhất dự án,"7,1 tỷ",87 m²,"81,61 tr/m²",2,2,"Xuân La, Tây Hồ","21.05991711169789, 105.80465908421907"
41014102,06/03/2025,"Bán D'. El Dorado Tây Hồ, 2PN 76m2, tầng cao view thoáng, đủ đồ mới đẹp. LH 0839 185 ***","6,2 tỷ",76 m²,"81,58 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
42347474,06/03/2025,Bán căn hộ tầng cao tòa L4 Ciputra,14 tỷ,154 m²,"90,91 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.073483290241402, 105.82416497266382"
38963959,06/03/2025,"Bán căn hộ CT36 Xuân La, 72 m2, 2 PN, tầng cao, view hồ, nội thất đẹp, giá 5.9 tỷ","5,9 tỷ",72 m²,"81,94 tr/m²",2,N/A,"Xuân La, Tây Hồ","21.060043200812093, 105.80379010593268"
39966495,06/03/2025,"Bán căn hộ duplex Starlake hàng độc, 231,4 m2, 4PN, 3WC, nội thất cao cấp, tầng cao, view thành phố",Giá thỏa thuận,"231,4 m²",N/A,4,3,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
42346999,06/03/2025,"Bán Căn Hộ L5 3PN, 2WC, 154m2 giá tốt tại Ciputra, Tây Hồ, Hà Nội","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.074203619625926, 105.82296867868074"
40176022,06/03/2025,"Bán căn hộ duplex Starlake, hàng hiếm, 231,4 m2, 4PN, 4 WC, nội thất cao cấp, giá 39 tỷ",39 tỷ,"231,4 m²","168,54 tr/m²",4,4,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
40091861,06/03/2025,"Bán căn 2 ngủ nhà mới view sông, cầu Nhật Tân CC Sunshine Riverside Tây Hồ, 80m2. LH 0966 998 ***","6,1 tỷ",80 m²,"76,25 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.083988762895203, 105.81188665188179"
42215949,06/03/2025,"Bán gấp căn hộ 2PN, 82m2 tại Sunshine Riverside Tây Hồ view cầu Nhật Tân, sông Hồng. LH 0966 998 ***",Giá thỏa thuận,82 m²,N/A,2,2,"Phú Thượng, Tây Hồ","21.084031641896733, 105.8118702005739"
42332216,06/03/2025,"Bán gấp CH Duplex 2 tầng tại Sun Grand City - 69B Thụy Khuê, 170m2, 3PN, full nội thất 0975 864 ***",Giá thỏa thuận,170 m²,N/A,3,3,"Thụy Khuê, Tây Hồ","21.0413369079923, 105.82525652032"
42016212,06/03/2025,"Bán căn hộ D'.El Dorado Tân Hoàng Minh 2 phòng ngủ, full đồ nội thất, giá bán chỉ 4.x tỷ 0822 786 ***",Giá thỏa thuận,55 m²,N/A,2,N/A,"Phú Thượng, Tây Hồ","21.074530082563886, 105.79961387958183"
41785915,06/03/2025,"Duy nhất căn Penthouse Duplex 37,9 tỷ 5PN rộng, diện tích 235m2, view siêu đẹp - Starlake","37,9 tỷ",235 m²,"161,28 tr/m²",5,4,"Xuân La, Tây Hồ","21.059228806531031, 105.80480090692895"
41181834,06/03/2025,HDI Tây Hồ bán căn góc 3PN 107m2. Full nội thất. View Hồ Tây/ giá 11.5 tỷ Bao phí LH: 0986 558 ***,"11,5 tỷ",107 m²,"107,48 tr/m²",3,2,"Xuân La, Tây Hồ","21.055543899536133, 105.80513000488281"
41593527,06/03/2025,Udic Westlake bán căn 2PN 84.3m2/ Full nội thất/ Có slot ô tô/ Giá 6.6 tỷ. LH: 0986 558 ***,"6,6 tỷ","84,3 m²","78,29 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
42164318,06/03/2025,Bán căn hộ Duplex thông tầng 76m2 view Sông Cầu / Full đồ/ Đã có sổ/ Giá: 6.1 Tỷ/ LH: 0986 558 ***,"6,1 tỷ",76 m²,"80,26 tr/m²",1,2,"Phú Thượng, Tây Hồ","21.064008661360155, 105.8098173660999"
41672392,06/03/2025,Chủ nhà định cư nước ngoài nhờ bán căn trục 02 tầng cao view Lotte Mall giá 14 tỷ. Full nt cao cấp,14 tỷ,93 m²,"150,54 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.072849273681641, 105.81243133544922"
37500910,06/03/2025,"Hot quỹ căn chuyển nhượng view Hồ Tây, căn 2PN, HDI Tây Hồ Võ Chí Công, full nội thất, giá tốt","7,55 tỷ","76,6 m²","98,56 tr/m²",2,2,"Xuân La, Tây Hồ","21.055544, 105.80513"
40561450,06/03/2025,"Bán căn hộ 3PN, 3WC 111m2 tầng cao view hồ, giá tốt, chỉ 12,1 tỷ","12,1 tỷ",111 m²,"109,01 tr/m²",3,3,"Quảng An, Tây Hồ","21.065832, 105.82651"
41688006,06/03/2025,"7,4 tỷ căn hộ 70m2, 2PN 2WC sổ đỏ lâu dài, tầng cao hướng mát, view Hồ Tây, nội thất liền tường","7,4 tỷ",70 m²,"105,71 tr/m²",2,2,"Xuân La, Tây Hồ","21.070753, 105.80957"
41608882,06/03/2025,"Duy nhất một căn 70m2, 2PN 2WC full đồ liền tường, tầng cao view Hồ Tây, giá 7,5 tỷ","7,5 tỷ",70 m²,"107,14 tr/m²",2,2,"Xuân La, Tây Hồ","21.07075309753418, 105.8095703125"
41364617,06/03/2025,Chính chủ bán căn 2PN1VS 54m2 toà E2 Dorado nhà mới 100%. LH: 0963 866 ***,Giá thỏa thuận,54 m²,N/A,2,1,"Xuân La, Tây Hồ","21.0739040374756, 105.799980163574"
41237759,06/03/2025,"Mở bán chung cư Starlake giai đoạn II, vị trí mặt đường Võ Chí Công, hotline CĐT: 0916 850 ***","15,4 tỷ",154 m²,100 tr/m²,4,3,"Xuân La, Tây Hồ","21.0597468406735, 105.804228050374"
42242957,06/03/2025,Chính chủ gửi bán căn hộ chung cư tòa P Ciputra Tây Hồ - DT 182m2 tầng trung đẹp - LH 0986 436 ***,Giá thỏa thuận,182 m²,N/A,N/A,N/A,"Phú Thượng, Tây Hồ","21.073614889256014, 105.82388528580876"
42242843,06/03/2025,Căn Hộ Chung Cư G2-G3 Ciputra Tây Hồ bán - DT 150m 3PN 2WC tầng trung giá tốt nhất - LH 0986 436 ***,"9,5 tỷ",150 m²,"63,33 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.07405689917554, 105.82363944030037"
41234068,06/03/2025,"Cần bán nhanh căn hộ 2pn, nội thất full đồ tại dự án 6th Element giá 7,x tỷ VND . LH: 0866 160 ***",Giá thỏa thuận,"95,4 m²",N/A,2,2,"Xuân La, Tây Hồ","21.059675, 105.80408"
42328368,06/03/2025,"Chung cư Võ Chí Công gần Lotte Tây Hồ 3PN 124m2 TT giá 7.7 tỷ, sổ đỏ sẵn chỗ đỗ ô tô","7,7 tỷ",116 m²,"66,38 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.080237398974734, 105.81354598608509"
42237159,06/03/2025,"Bán căn hộ chung cư tại Heritage West Lake, 12,9 tỷ, 92,9 m2, giá cực chất","12,9 tỷ","92,9 m²","138,86 tr/m²",2,N/A,"Phú Thượng, Tây Hồ","21.07323063857949, 105.8132403505013"
42290957,06/03/2025,"Bán căn hộ HOA HẬU SIÊU ĐẸP 4PN, 180m2 tại Heritage West Lake , VIEW TOÀN CẢNH HỒ TÂY",51 tỷ,180 m²,"283,33 tr/m²",4,N/A,"Phú Thượng, Tây Hồ","21.07282648549384, 105.81176817302504"
39724367,06/03/2025,Cần bán gấp căn hộ chung cư Tây Hồ Sunshine Golden River,13 tỷ,154 m²,"84,42 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0786514282227, 105.802612304688"
41795169,06/03/2025,Tổng hợp quỹ căn mới nhất thiết kế 2 - 3 - 4PN - duplex 231m2. Chung cư Starlake. LH 0981 343 ***,Giá thỏa thuận,113 m²,N/A,N/A,N/A,"Xuân La, Tây Hồ","21.05967351985929, 105.80410096289468"
42344199,06/03/2025,"Bán - sang nhượng căn hộ CC 03 ngủ KĐT Nam Thăng Long, Xuân La, Tây Hồ - DT 119m2, giá chào 8.4 tỷ","8,4 tỷ",119 m²,"70,59 tr/m²",3,2,"Xuân La, Tây Hồ","21.073310916464123, 105.82369181395445"
42140403,06/03/2025,"Sunshine Riverside - bán căn 61,4m2 - tầng cao view nội khu + có sổ, có đồ, 2PN, full đồ, hướng mát","4,9 tỷ","61,4 m²","79,81 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0840387953818, 105.811900092705"
42345429,05/03/2025,"Sun Grand City 69 Thụy Khuê: Bán căn duplex duy nhất, 150 m2, 3 phòng ngủ, 3 wc. T3/2025",23 tỷ,150 m²,"153,33 tr/m²",3,3,"Thụy Khuê, Tây Hồ","21.0411942379417, 105.825362639398"
38960612,05/03/2025,"(Siêu hot)Bán CH 2PN 88.8m2 Ecolife Tây Hồ, view trọn Hồ Tây, full đồ sẵn sổ đỏ, slot LH 0888 989 ***","6,8 tỷ","88,8 m²","76,58 tr/m²",2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
41093375,05/03/2025,Em cần bán quỹ căn 2PN full nội thất chung cư 6th Element ngay Nguyễn Văn Huyên,Giá thỏa thuận,83 m²,N/A,2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
42345119,05/03/2025,"Duy nhất! Căn hộ đẹp nhất phân khúc 2PN2WC tại 6th Element view Starlake, full nội thất cao cấp",Giá thỏa thuận,"82,6 m²",N/A,2,2,"Xuân La, Tây Hồ","21.05956471106943, 105.80318888360787"
37946282,05/03/2025,"Bán căn hộ D'. El Dorado, giá bán từ 2.7 tỷ, LH 0961 113 ***","2,7 tỷ",33 m²,"81,82 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
42334492,05/03/2025,( VÍP VIEW HỒ TÂY ) Bán CC D. El Dorado đường Lạc Long Quân _ Sổ lâu dài - 87m2 và Penthouse 146m2,"12,5 tỷ",90 m²,"138,89 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.073600696375017, 105.79945803387844"
40705504,05/03/2025,"Bán 1PN chung cư PentStudio 699 Lạc Long Quân, 76m2, 90m2, full đồ view hồ Tây, view cầu giá 6tỷ","5,8 tỷ",76 m²,"76,32 tr/m²",1,2,"Phú Thượng, Tây Hồ","21.064093, 105.80974"
41853895,05/03/2025,"Chính chủ bán căn hộ hoa hậu 4 ngủ DT 234m2,nhà Thô,view hồ tây tại D'. Le Roi Soleil,giá chỉ 29 tỷ",29 tỷ,234 m²,"123,93 tr/m²",4,3,"Quảng An, Tây Hồ","21.0652681821255, 105.825990388653"
42343122,05/03/2025,Bán gấp căn Duplex Starlake Tây Hồ 250m tầng trung; view khu biệt thự; nội thất cao cấp; giá 40 tỷ,40 tỷ,250 m²,160 tr/m²,2,2,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
42343035,05/03/2025,"Bán căn hộ đập thông 6th Element 190m2 tầng trung view công viên, full nội thất giá chỉ 17 tỷ",17 tỷ,190 m²,"89,47 tr/m²",4,3,"Xuân La, Tây Hồ","21.059736508916895, 105.80407032685754"
42343033,05/03/2025,"Cực Hot mở bán suất nội bộ chung cư cao cấp Starlake giai đoạn 2, số lượng có hạn. LH 0815 003 ***",Giá thỏa thuận,88 m²,N/A,N/A,N/A,"Xuân La, Tây Hồ","21.060127181840045, 105.80331332539012"
42106803,05/03/2025,"Hot. Duy nhất 1 căn 2PN chung cư D'. El Dorado Tây Hồ đang cần bán nhanh giá chỉ 4,3 tỷ","4,3 tỷ",56 m²,"76,79 tr/m²",2,1,"Xuân La, Tây Hồ","21.0715025251366, 105.809498728755"
42295357,05/03/2025,"Bán căn 2 ngủ - Sunshine Riverside - 78.4m2 - view trực diện cầu NT + sông - giá: 6,06 tỷ (sổ đỏ)","6,06 tỷ","78,4 m²","77,3 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.083804594677, 105.812216210936"
42292205,05/03/2025,"Bán căn Sunshine Riverside - 64.1m2 thông thủy - 2 ngủ view sông - Giá: 5,3 tỷ (Sổ đỏ) - tầng cao","5,3 tỷ","64,1 m²","82,68 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.084014835063602, 105.81167835581287"
39027582,05/03/2025,"Chỉ 14,5 tỷ căn 3N3WC 111m2 view cầu Tứ Liên tương lai thoáng nhìn thẳng Đông Anh - LH 0941 238 ***","14,5 tỷ",111 m²,"130,63 tr/m²",3,3,"Quảng An, Tây Hồ","21.0649910058318, 105.827110814819"
39367149,05/03/2025,"Bán nhanh căn góc tầng cao 136m2 view bao trọn hồ Tây quá đẹp, trục hiếm nhà bán - LH 0941 238 ***","19,7 tỷ",136 m²,"144,85 tr/m²",3,2,"Quảng An, Tây Hồ","21.0651511955637, 105.826982068787"
40019577,05/03/2025,"Chỉ 11,5 tỷ sở hữu căn 103,5m2 3 ngủ view nội khu yên tĩnh sạch sẽ, rẻ nhất dự án - LH 0941 238 ***","11,5 tỷ","103,5 m²","111,11 tr/m²",3,3,"Quảng An, Tây Hồ","21.066144477260554, 105.82611930253366"
42075850,05/03/2025,Bán căn góc siêu vip 234m2 - 4PN tầng cao view Hồ Tây dự án D'. Le Roi Soleil 59 Xuân Diệu,"32,5 tỷ",234 m²,"138,89 tr/m²",4,N/A,"Quảng An, Tây Hồ","21.065109785690673, 105.82691925266573"
42342472,05/03/2025,"Bán căn hộ tầng cao tòa L4 Ciputra, Hà Nội, dt 154m 03pn giá 14.1 tỷ. LH e Hường 0936 670 ***","14,1 tỷ",154 m²,"91,56 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.0736454709017, 105.82394130538"
41424810,05/03/2025,Không thể bỏ qua căn chính chủ Skyline Marriott Tây Hồ tầng cao view Hồ rẻ hơn 300tr. LH 0815 003 ***,Giá thỏa thuận,83 m²,N/A,2,N/A,"Phú Thượng, Tây Hồ","21.085081100463867, 105.81702423095703"
41736881,05/03/2025,Duy nhất chỉ 1 căn góc view trực diện Hồ Tây bán siêu vip 1 trong 32 căn bán ai cần LH 0815 003 ***,Giá thỏa thuận,168 m²,N/A,N/A,N/A,"Thụy Khuê, Tây Hồ","21.042491912841797, 105.82044982910156"
39698176,05/03/2025,"Chính chủ gửi bán căn góc 148m2/4PN/9,9 tỷ dự án Udic Westlake Tây Hồ, full nội thất, đã có sổ","9,9 tỷ",148 m²,"66,89 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
42341009,05/03/2025,"Chính chủ cần bán căn hộ 1PN 46m2 tại Heritage West Lake, tầng đẹp, view thoáng 3,95 tỷ","3,95 tỷ",46 m²,"85,87 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0723576308238, 105.812123659883"
31643369,05/03/2025,Gia đình cần bán gấp căn hộ 110m2 3PN full đồ D'. Le Roi Soliel LH 0988 799 ***,11 tỷ,110 m²,100 tr/m²,3,2,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
36616097,05/03/2025,"Cần thanh khoản gấp, căn góc 146m2 mới 100%, góc view Hoa Hậu giá tốt nhất thị trường LH 0988 799 ***",14 tỷ,146 m²,"95,89 tr/m²",3,2,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
41367117,05/03/2025,"Bán CC G2,3 Ciputra Hà Nội diện tích 119m2, 3 ngủ, full nội thất",8 tỷ,119 m²,"67,23 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.07326279129318, 105.82325715833065"
41533207,05/03/2025,"Duplex Udic Westlake Tây Hồ 250m2 - giá bán 14,5 tỷ (có thương lượng). LH: 0385 248 ***","14,5 tỷ",250 m²,58 tr/m²,5,3,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
42210842,05/03/2025,"Chính chủ gửi em bán căn hộ chung cư 182m2/4 phòng ngủ, đủ đồ tòa P Ciputra Hà Nội","17,65 tỷ",182 m²,97 tr/m²,4,3,"Phú Thượng, Tây Hồ","21.07373629914226, 105.8235874434511"
42319271,05/03/2025,"Bán căn hộ D. Le Roi Soleil, Quảng An, Tây Hồ 234m2, 4PN, 2WC, giá tốt 32,5 tỷ LH 0916 252 ***","32,5 tỷ",234 m²,"138,89 tr/m²",4,2,"Quảng An, Tây Hồ","21.065668850950527, 105.82628865547004"
41224707,05/03/2025,"Em cần bán nhanh căn 3 ngủ + 1,160m2, full đồ đẹp tại Golden River giá chỉ 13,8 tỷ LH: 0974 104 ***","13,8 tỷ",160 m²,"86,25 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.078651428222656, 105.8026123046875"
41786140,05/03/2025,Bán căn hộ 3PN 113m2 tòa nhà cao cấp H9 Starlake Tây Hồ Tây,"17,22 tỷ",113 m²,"152,39 tr/m²",3,2,"Xuân La, Tây Hồ","21.0595168398974, 105.803937214112"
40751564,05/03/2025,"Tổng hợp quỹ căn chuyển nhượng rẻ nhất sắp cấp sổ,nhận nhà ngay, không mất phí môi giới, có lốt ôtô",Giá thỏa thuận,73 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.0882797241211, 105.800407409668"
42340583,05/03/2025,"Bán căn 3 PN view Hồ Tây tầng cao tòa G2 Ciputra Tây Hồ, giá hợp lý đầu tư sinh lời",Giá thỏa thuận,119 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.073382463650514, 105.82315923684105"
42340494,05/03/2025,"Chính chủ bán căn góc 4 ngủ view Hồ Tây tòa G3 Ciputra Tây Hồ giá tốt, sổ đỏ sẵn giao dịch",Giá thỏa thuận,150 m²,N/A,4,2,"Phú Thượng, Tây Hồ","21.073738777971176, 105.82422764746026"
42160518,05/03/2025,Bán căn 2PN Tây Hồ River View view sông Hồng mỹ mãn - 72m2 - 4.7 tỷ - Full đồ - Sổ hồng lâu dài,"4,7 tỷ",72 m²,"65,28 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.088115170283, 105.80079510993"
33994399,05/03/2025,"Quỹ độc quyền Tây Hồ River View CH 07(59m), 08(62m), 03(75m), 06(86m), 05(92 m) & 02(99m)",Giá thỏa thuận,59 m²,N/A,N/A,N/A,"Phú Thượng, Tây Hồ","21.0882797241211, 105.800407409668"
42285489,05/03/2025,"Bán gấp CH 92,9m2 tại Heritage West Lake, 17,7 tỷ, Phú Thượng, Tây Hồ, Hà Nội","17,7 tỷ","92,9 m²","190,53 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.072829248149073, 105.81247725713317"
42340195,05/03/2025,Bán căn hộ tòa L4 Ciputra dt 58m2 giá bán 5 tỷ. LH e Hường 0936 670 ***,5 tỷ,58 m²,"86,21 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0743749480295, 105.823963695977"
