Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42332628,08/03/2025,Bán CHCC Feliz Homes - Hoàng Mai toà Zen Tower căn góc. DT 129m2 3PN 2WC,"8,5 tỷ",129 m²,"65,89 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.9853956437088, 105.86049382192"
41975763,08/03/2025,"Tập thể lô góc tầng 2 Giải Phóng. DT 51/95m2 3 ngủ 2 wc 2 ban công, 30m ra đường Giải Phóng 3,75 tỷ","3,75 tỷ",95 m²,"39,47 tr/m²",3,2,"Giáp Bát, Hoàng Mai","20.9838332604147, 105.841454035557"
41925004,08/03/2025,"(Căn mới) Bán căn góc hoa hậu 3PN, DT 100m2, full NT nhập khẩu, view hồ, hướng mát, sổ lâu dài",7 tỷ,100 m²,70 tr/m²,3,2,"Hoàng Liệt, Hoàng Mai","20.95902716124281, 105.84582571059775"
40409625,08/03/2025,"Bán nhà tập thể tầng 1, ngõ 815 Giải Phóng 150m2 mặt tiền 8m giá 5.5tỷ","5,5 tỷ",150 m²,"36,67 tr/m²",3,3,"Giáp Bát, Hoàng Mai","20.9837461, 105.8411144"
42352998,08/03/2025,"Chỉ 3 tỷ 4 sở hữu căn hộ 3 Phòng ngủ tại KĐT Bắc Linh Đàm, sđcc, full nội thất","3,4 tỷ",69 m²,"49,28 tr/m²",3,N/A,"Đại Kim, Hoàng Mai","20.9747079846163, 105.823940138641"
42302136,08/03/2025,"Bán Căn hộ chung cư Gelexia Riverside, 4,65 tỷ, 68m2, 2PN, 2WC, Chính chủ Hot!","4,65 tỷ",68 m²,"68,38 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.972445378990006, 105.86574403946774"
41924537,08/03/2025,"Thiện chí bán căn 2N/2WC mới bàn giao, DT 79m2, Giá 5 tỷ,Full NT, tầng cao, view đẹp, hướng mát",5 tỷ,79 m²,"63,29 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9560262561592, 105.844802724493"
40186514,08/03/2025,"(Hiếm) Bán căn góc 3PN, DT 95m2, Giá 6.6 tỷ, Tầng trung, Full NT, Sổ chính chủ, Hướng mát, View đẹp","6,6 tỷ",95 m²,"69,47 tr/m²",3,2,"Định Công, Hoàng Mai","20.9827823638916, 105.834381103516"
42129559,08/03/2025,"(Cần gấp) Bán căn góc 3PN/2WC, DT 95m2, Giá 6 tỷ, Tầng vừa, View thoáng, Full NT, Sổ cầm tay",6 tỷ,95 m²,"63,16 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.973286064391928, 105.83845362636644"
42336135,08/03/2025,"Bán CC N9 Đồng Tàu 2PN 2WC, 68m2 tại Thịnh Liệt, Hoàng Mai, Hà Nội, giá tốt 3,57tỷ. LH: 0917 208 ***","3,57 tỷ",68 m²,"52,5 tr/m²",2,2,"Thịnh Liệt, Hoàng Mai","20.9768732069892, 105.847678236828"
41571901,08/03/2025,"(Giá tốt) Bán căn 2PN, Tầng trung, Hướng nam, DT 65m2,Giá 4.6 tỷ, NTCB, Sổ hồng, LH: 0967 465 ***","4,6 tỷ",65 m²,"70,77 tr/m²",2,1,"Định Công, Hoàng Mai","20.9827823638916, 105.83438110351563"
41924468,08/03/2025,"(Mới) Bán căn 3PN góc hoa hậu tòa lâu dài, DT 95m2, tầng trung, view thoáng, full NT, giá 5.8 tỷ","5,8 tỷ",95 m²,"61,05 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.956483707886118, 105.84500057093017"
42201812,08/03/2025,"Căn hộ 2n tại Green Park Trần Thủ Độ, 3,5 tỷ","3,5 tỷ",55 m²,"63,64 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.958919429601927, 105.84634564187633"
39404585,08/03/2025,Trực tiếp từ CDT tư vấn mua quỹ căn chuẩn pháp lý tại DA Viễn Đông Star,"2,72 tỷ",85 m²,32 tr/m²,2,2,"Thịnh Liệt, Hoàng Mai","20.977571487426758, 105.84281921386719"
42367808,08/03/2025,"Chính chủ bán CC Đền Lừ 3,5 tỷ, 68m2, 2pn 2vs, nội thất đẹp, LH 0936 358 ***","3,5 tỷ",68 m²,"51,47 tr/m²",2,2,"Hoàng Văn Thụ, Hoàng Mai","20.9861600605762, 105.863547442276"
42211413,08/03/2025,"Cần bán gấp căn hộ 2PN, 70m2 giá chuẩn 4,5 tỷ CC Eco Lake View tại 32 Đại Từ, Hoàng Mai, Hà Nội","4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Đại Kim, Hoàng Mai","20.9728979351211, 105.838527115022"
42308321,08/03/2025,"Chính chủ cần tiền bán gấp căn góc 95m2, 3pn giá 5,6x tỷ CC Rose Town 79 Ngọc Hồi 098333908chín","5,68 tỷ",95 m²,"59,79 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.956621211622057, 105.84432236313553"
42367717,08/03/2025,Chính Chủ Bán Căn Hoa Hậu An Bình Định Kim Hoàng Mai 3 ngủ lh 0929 656 ***,Giá thỏa thuận,113 m²,N/A,3,2,"Định Công, Hoàng Mai","20.98398276874655, 105.83165567303713"
39268771,08/03/2025,"Bán CHCC Gelexia 885 Tam Trinh - Hoàng Mai. DT: 67m2 2PN + 2WC. Giá: 4,3 tỷ. Lh: 0964 835 ***","4,3 tỷ",67 m²,"64,18 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9729385375977, 105.866355895996"
38830628,08/03/2025,"Bán CHCC Đồng Phát Park View - Hoàng Mai. DT: 62,5m2. 2PN 2WC. Giá: 3,8 tỷ. Lh: E Huỳnh 0964 835 ***","3,8 tỷ","62,5 m²","60,8 tr/m²",2,2,"Vĩnh Hưng, Hoàng Mai","20.980098724365234, 105.87424468994141"
37441925,08/03/2025,"Bán CHCC New Horizon 87 Lĩnh Nam. DT: 80m2. 2PN + 2 NVS. Giá: 5,1 tỷ. LH: 0964 835 ***","5,1 tỷ",80 m²,"63,75 tr/m²",2,2,"Mai Động, Hoàng Mai","20.989424, 105.86656"
38250459,08/03/2025,Bán CHCC SBán CHCC Sunshine Palace ngõ 13 Lĩnh Nam. DT: 80m2 2pn + 2wc. Giá: 6 tỷ. Lh: 0964 835 ***,6 tỷ,80 m²,75 tr/m²,2,2,"Mai Động, Hoàng Mai","20.9901828765869, 105.868659973145"
42367481,08/03/2025,Chính chủ em Bán căn hộ 67m 2pn 2vs- CT2- TP Tây nam Linh Đàm. Full nội thất cao cấp!,"3,75 tỷ",67 m²,"55,97 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9615153578785, 105.835399290339"
36681750,08/03/2025,Bán CHCC N3 Đồng Tàu - Thịnh Liệt. DT: 54m2 2PN + 1VS. Giá: 3.15 tỉ có TL. LH: 0964 835 ***,"3,15 tỷ",54 m²,"58,33 tr/m²",2,1,"Thịnh Liệt, Hoàng Mai","20.9768257008603, 105.84721264712"
42367469,08/03/2025,"GẤP GẤP CẦN BÁN CĂN 56m 2N2Vs Giá 2,1x tỷ THƯƠNG LƯỢNG SÂU. Lhe: 0921 863 ***","2,1 tỷ",56 m²,"37,5 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.964861202760265, 105.82722025083187"
42367650,08/03/2025,"Chủ nhà gửi bán CC Vĩnh Hoàng 3,1 tỷ, 58m2, 2 phòng ngủ, Lô Góc đẹp, LH 0936 358 ***","3,1 tỷ",58 m²,"53,45 tr/m²",2,1,"Hoàng Văn Thụ, Hoàng Mai","20.9862754021557, 105.863454272803"
37423493,08/03/2025,BQL cập nhật quỹ căn hộ giá tốt The One Residence (1/2025) LH: 0904 744 *** để biết thêm chi tiết,"4,08 tỷ",67 m²,"60,9 tr/m²",2,N/A,"Yên Sở, Hoàng Mai","20.9692039489746, 105.876914978027"
42367590,08/03/2025,"Bán căn chung cư Viễn Đông Star số 1 Giáp Nhị- Thịnh Liệt.DT:110m2, 3N+2WC. Giá 5,2tỷ.LH:0917 208 ***","5,2 tỷ",110 m²,"47,27 tr/m²",3,2,"Thịnh Liệt, Hoàng Mai","20.97807110999269, 105.84225538871884"
42327142,08/03/2025,Chính chủ cần bán nhanh căn hộ 2 ngủ 61m chung cư VP5 bán đảo Linh Đàm,"3,15 tỷ","61,5 m²","51,22 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.96437487441411, 105.83145528155309"
42185872,08/03/2025,"Nhà chính chủ pháp lý đầy đủ, căn 3 ngủ full nội thất nhà đẹp về ở ngay chung cư CT2 Bắc Linh Đàm","3,63 tỷ",67 m²,"54,18 tr/m²",3,1,"Đại Kim, Hoàng Mai","20.971306035964009, 105.82872614027517"
42337086,08/03/2025,Chính chủ bán căn hộ 80m2 3PN 2WC chung cư HUD full nội thất sổ đỏ chính chủ về ở ngay,"4,15 tỷ","79,9 m²","51,94 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97091266683805, 105.82740635770172"
42212351,08/03/2025,"Nhà chính chủ, bán căn hộ 75m2 3 PN 2WC chung cư Nơ 1A Linh Đàm, nội thất cao cấp sổ đỏ chính chủ","4,35 tỷ",75 m²,58 tr/m²,3,2,"Đại Kim, Hoàng Mai","20.971483693915232, 105.82820720471743"
42113103,08/03/2025,"Bán nhanh căn hộ 81m2 3PN sổ đỏ chính chủ Nơ 3 KĐT Pháp Vân, sổ đỏ chính chủ","3,6 tỷ",81 m²,"44,44 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9561457958372, 105.844881153244"
41571840,08/03/2025,Hot! Chính chủ cần bán căn hộ toà OCT1X1 DN1 Bắc Linh Đàm - full nội thất mới,"3,35 tỷ",67 m²,50 tr/m²,2,2,"Đại Kim, Hoàng Mai","20.97145652770996, 105.82817077636719"
41363722,08/03/2025,"Bán căn hộ 96m2 tại Nơ 4A Linh Đàm - Full nội thất cao cấp, chỉ việc vào ở","4,61 tỷ",96 m²,"48,02 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.97145652770996, 105.82817077636719"
41822942,08/03/2025,Bán căn CC Nơ 9 - 83m2 Bán đảo Linh Đàm - Full nội thất mới 100%,"4,5 tỷ",83 m²,"54,22 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.97091642610085, 105.8276936909707"
42093721,08/03/2025,Hàng hiếm! Duy nhất 1 căn 3PN tại Nơ 3 bán đảo Linh Đàm đầy đủ công năng cho hộ gia đình đông người,"3,75 tỷ",70 m²,"53,57 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.972111142124515, 105.82795652038706"
41633547,08/03/2025,Bán căn hộ 2PN 2VS - CT2X2 Linh Đàm - Full nội thất mới 100%,"2,95 tỷ",55 m²,"53,64 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.97145652770996, 105.82817077636719"
42246217,08/03/2025,Bán căn hộ 2pn 2vs tòa Hud 3 Linh Đàm- nhà đẹp full nội thất! Vào được ngay.,"3,77 tỷ",67 m²,"56,27 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9596819071078, 105.833813774674"
42275925,08/03/2025,HƠN 3 TỶ - NHÀ ĐẸP Ở NGAY - 3 NGỦ - SỔ ĐỎ - TÒA NƠ7 BÁN ĐẢO LINH ĐÀM,"3,9 tỷ",74 m²,"52,7 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9642377353668, 105.831674276508"
42156821,08/03/2025,Lô Góc Nơ 7A- CC Bán đảo Linh Đàm - 3pn 2vs - Đầy đủ nội thất cao cấp!,"4,88 tỷ",95 m²,"51,37 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9636642301463, 105.831609378458"
42287863,08/03/2025,Lô góc 92m- View thoáng- CC D2CT2 Tây Nam Linh Đàm- Nội thất để lại Full mới! Mua ngay.,"5,25 tỷ",92 m²,"57,06 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9614834375855, 105.835409378153"
42111454,08/03/2025,"Hot! Đẹp nhất khu CC Linh Đàm- 85m2- 3pn 2vs- Đầy đủ nội thất mới tinh, vào ở luôn!","4,3 tỷ",85 m²,"50,59 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9658411775734, 105.828005866181"
42302951,08/03/2025,"Lô góc- Duy nhất 1 căn 3pn tại tòa CT5X2, nội thất mới, hiện đại.","4,7 tỷ",88 m²,"53,41 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9709197482078, 105.835099183919"
42079390,08/03/2025,Bán gấp căn hộ 3pn 2vs tại CT3C X2 Linh Đàm- Full nội thất cao cấp- Ở được luôn!,"4,85 tỷ",93 m²,"52,15 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97153135668391, 105.82793287522283"
42264165,08/03/2025,Bán căn hộ tòa CT4AX2 - diện tích rộng - căn hộ 3 ngủ - sổ đỏ - nội thất mới,"4,7 tỷ",90 m²,"52,22 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.9717503575019, 105.828129926557"
42359792,08/03/2025,Bán căn hộ 2PN 50m2 CT1 A1 - Tây Nam Linh Đàm - View thoáng (full nội thất - có sổ),"2,65 tỷ",50 m²,53 tr/m²,2,1,"Hoàng Liệt, Hoàng Mai","20.962137364985512, 105.82105385429672"
42367482,08/03/2025,Cần Bán Gấp Căn Hộ Osaka Complex 71 m 2 PN 2 Vs Lh : 0929 656 ***,Giá thỏa thuận,71 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.95908406076302, 105.83790232985122"
42367441,08/03/2025,"Bán gấp CC Đồng Phát 4,6 tỷ, 88m2 3 phòng ngủ, căn Lô Góc, tặng nộ thất xịn, LH 0936 358 ***","4,6 tỷ",88 m²,"52,27 tr/m²",3,2,"Vĩnh Hưng, Hoàng Mai","20.979642233086697, 105.87401036618226"
42361283,08/03/2025,"Bán căn cực hiếm chung cư toà N3 Đồng DT: 54m2, 2 phòng ngủ + 1 wc. Giá 3,15 tỷ. LH: 0917 208 ***","3,15 tỷ",54 m²,"58,33 tr/m²",2,1,"Thịnh Liệt, Hoàng Mai","20.9768296712732, 105.847051841797"
41141823,08/03/2025,"Căn hộ mơ ước CC 71,8m2, 2 ngủ, 2 vs ở CT2 - D1 Tây Nam Linh Đàm giá nhỉnh 4.4 tỷ","4,4 tỷ","71,8 m²","61,28 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.962661743164062, 105.8212661743164"
42367353,08/03/2025,Chính Chủ Cần Bán Căn Hoa Hậu x2 Đại Kim Siêu đẹp 0929 656 ***,Giá thỏa thuận,86 m²,N/A,3,2,"Đại Kim, Hoàng Mai","20.97634008663898, 105.82540672436889"
42134523,08/03/2025,"Giá tốt nhỉnh 6 tỷ - Bán căn 3N 99m2 GreenPark, sổ lâu dài. Tầng đẹp, full nội thất. LH: 0366 261 ***",Giá thỏa thuận,99 m²,N/A,3,2,"Hoàng Liệt, Hoàng Mai","20.958823428216853, 105.84621021132067"
38857015,08/03/2025,"Bán CHCC @Home 987 Tam Trinh - Hoàng Mai. DT: 70m2 3PN + 2WC. Giá: 4,5 tỷ. LH: 0964 835 ***","4,5 tỷ",70 m²,"64,29 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.9799327850342, 105.864631652832"
39585499,08/03/2025,"Top 1 dự án-Giá từ 4 tỷ bán căn 60m2-68m2-74m2-83m2 Green Park,view hồ. Sẵn sổ đỏ.LH:0366 261 ***",Giá thỏa thuận,68 m²,N/A,2,2,"Hoàng Liệt, Hoàng Mai","20.958425640958286, 105.84707020510903"
42367330,08/03/2025,"Bán CHCC tòa H(căn góc)Đền Lừ.DT:54m2, 2N+2WC giá 3,35 tỷ. LH: 0917 208 ***","3,35 tỷ",54 m²,"62,04 tr/m²",2,2,"Hoàng Văn Thụ, Hoàng Mai","20.984586664217762, 105.86036261549332"
42367306,08/03/2025,Chính Chủ Bán Chung Cư căn hộ Rice city Toà Nam Linh Đàm lh; 0929 656 ***,Giá thỏa thuận,70 m²,N/A,3,2,"Hoàng Liệt, Hoàng Mai","20.963344231900265, 105.82263236711017"
41425798,08/03/2025,"Hiếm! Bán CH 75m2 2 ngủ chung cư T&T - 440 Vĩnh Hưng. Full nội thất cao cấp, có slot ô tô","4,75 tỷ",77 m²,"61,69 tr/m²",2,2,"Vĩnh Hưng, Hoàng Mai","20.9989376068115, 105.880195617676"
41336395,08/03/2025,"Bán căn hộ 80m2 3 ngủ chung cư Hateco Yên Sở, Hoàng Mai, HN. Full nội thất xịn sò","4,6 tỷ",80 m²,"57,5 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.9627342224121, 105.86434173584"
42326144,08/03/2025,Bán CH 71m2 2 ngủ CC Osaka Complex 48 Ngọc Hồi Hoàng Mai,"3,85 tỷ",71 m²,"54,22 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.95877024774231, 105.8389040179908"
42329349,08/03/2025,"Bán căn hộ 66.7m2 chung cư K35 Tân Mai, Hoàng Mai","5,2 tỷ","66,7 m²","77,96 tr/m²",2,2,"Tương Mai, Hoàng Mai","20.98335119535533, 105.85109513650995"
41337106,08/03/2025,"Bán căn hộ 85m2 chung cư Gelexia 885 Tam Trinh - Yên Sở - Hoàng Mai, view Gamuda","4,92 tỷ",85 m²,"57,88 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9732125205973, 105.866594733198"
42196552,08/03/2025,Bán căn hộ CC 72m2 căn góc toà B tại Đồng Phát Parkview Vĩnh Hoàng,"4,5 tỷ",72 m²,"62,5 tr/m²",2,2,"Vĩnh Hưng, Hoàng Mai","20.980257350573652, 105.87443564449163"
41776607,08/03/2025,"Bán căn hộ 3 ngủ 90m2 chung cư Hateco Yên Sở, Hoàng Mai","4,6 tỷ",90 m²,"51,11 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.962898169604603, 105.86389293545108"
41654801,08/03/2025,"Bán căn hộ 74m2 chung cư Gelexia 885 Tam Trinh - Yên Sở - Hoàng Mai. Full nội thất 4,4 tỷ","4,4 tỷ",74 m²,"59,46 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.9729385375977, 105.866355895996"
41394850,08/03/2025,"Bán căn hộ 105m2 3 ngủ chung cư Hateco Yên sở, Hoàng mai, tòa B căn góc 2 ban công, view thoáng đẹp","5,1 tỷ",105 m²,"48,57 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.9627342224121, 105.86434173584"
42326555,08/03/2025,Bán căn hộ 70m2 chung cư HUD3 số 60 Nguyễn Đức Cảnh,"5,2 tỷ",70 m²,"74,29 tr/m²",2,2,"Tương Mai, Hoàng Mai","20.98816178061729, 105.8500451927329"
42323622,08/03/2025,"́ ́ ̂́ Căn 2PN, SĐCC tầng 1x chung cư Osaka Linh Đàm ̀ , ̀ ̣̂","3,2 tỷ",56 m²,"57,14 tr/m²",2,1,"Hoàng Liệt, Hoàng Mai","20.961741166717, 105.835334464227"
42222259,08/03/2025,Bán căn hộ CC 63m2 2 ngủ tại Đồng Phát Parkview,"3,8 tỷ",63 m²,"60,32 tr/m²",2,2,"Vĩnh Hưng, Hoàng Mai","20.979933186320398, 105.87372684049373"
42101813,08/03/2025,Bán căn hộ 3 ngủ chung cư Gelexia 885 Tam Trinh - Yên Sở - Hoàng Mai căn góc cực thoáng,"5,4 tỷ",87 m²,"62,07 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.972636972996597, 105.86572626231948"
42157617,08/03/2025,"Bán căn 3PN giá chỉ như căn 2PN tại Hà Nội Melody Residences, 5,1 tỷ, 90m2!","5,1 tỷ",90 m²,"56,67 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9590755743948, 105.826390810546"
39657764,08/03/2025,"Bán căn hộ 3 ngủ Hateco Hoàng Mai, View triệu đô, Sát Gamuda Central Residence, 79.5/86m2, 4.15 tỷ","4,15 tỷ",86 m²,"48,26 tr/m²",3,2,"Yên Sở, Hoàng Mai","20.962734, 105.86434"
42367073,08/03/2025,"SIÊU HIẾM !! CĂN HỘ TÒA HH1C LINH ĐÀM. DT 70M2, 2 NGỦ - 2 VỆ SINH + NỘI THẤT SIÊU ĐẸP SIÊU XỊN SÒ",Giá thỏa thuận,70 m²,N/A,N/A,N/A,"Hoàng Liệt, Hoàng Mai","20.965599367490572, 105.82613695514428"
42335038,08/03/2025,"Bán CC Gelexia 885 Tam Trinh, 68m2, 2pn 2vs, giá 3,95 tỷ. Căn hộ thoáng sáng vị trí đẹp","3,95 tỷ",68 m²,"58,09 tr/m²",2,2,"Yên Sở, Hoàng Mai","20.97256390275096, 105.86587702052438"
40059189,08/03/2025,"Chính chủ bán căn 2PN - 2WC 67m2 toà Zen Feliz Homes, cực thoáng full nội thất, view đẹp giá 4.5 tỷ","4,5 tỷ",67 m²,"67,16 tr/m²",2,2,"Hoàng Văn Thụ, Hoàng Mai","20.9848365783691, 105.859855651855"
37779734,08/03/2025,"Chính chủ bán căn góc 3 ngủ 2WC - toà Fantasy dự án Feliz Homes hướng Đông Nam, full nội thất","7,1 tỷ",115 m²,"61,74 tr/m²",3,2,"Hoàng Văn Thụ, Hoàng Mai","20.985250114803907, 105.8596935456858"
42309967,08/03/2025,"Bán căn góc cực hiếm tòa N4 Đồng Tàu. DT 76m2, 3 phòng ngủ+ 2 WC. Giá 4 tỷ 25. LH: 0917 208 ***","4,25 tỷ",76 m²,"55,92 tr/m²",3,2,"Thịnh Liệt, Hoàng Mai","20.9771325078429, 105.847144413781"
39572745,08/03/2025,"Nhà nơ KĐT Pháp Vân đường Trần Thủ Độ, Ngọc Hồi, BV Nội Tiết, IEC, Tecco 83m2 3 ngủ, 3.96 tỷ","3,96 tỷ",83 m²,"47,71 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9562702178955, 105.84504699707"
42367002,08/03/2025,Chính chủ bán căn hộ chung cư Sky Central 176 ĐỊnh Công 75m 32 ngủ giá 4.6 tỷ,"4,6 tỷ",75 m²,"61,33 tr/m²",2,2,"Định Công, Hoàng Mai","20.983123452439933, 105.83486078970101"
42156319,08/03/2025,"Bán CC 85m2, 4,85 tỷ, 3PN, 2WC Toà Nơ 7A Bán Đảo Linh Đàm","4,85 tỷ",85 m²,"57,06 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9640212541943, 105.83213474796"
42108871,08/03/2025,"Bán CC 2PN, 2WC tại HH4 Linh Đàm, 2,75 tỷ, 65m2, giá cực chất","2,75 tỷ",65 m²,"42,31 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.963587504242454, 105.82640290917257"
42360616,08/03/2025,BÁN CĂN HỘ 72M- TÒA VP5 BÁN ĐẢO LINH ĐÀM - SỔ HỒNG CHÍNH CHỦ,"4,3 tỷ",72 m²,"59,72 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.963766208559605, 105.83177297564497"
42365702,08/03/2025,NÓNG CỰC NÓNG-Bán căn Nơ 20 Pháp Vân-Dt 91m2-3N 2vs-Giá 4.4x tỷ(giá thương lượng).,"4,49 tỷ",91 m²,"49,34 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.956106724956364, 105.84472958783789"
42366758,08/03/2025,"Bán chung cư Đồng Tàu DT 76m2 3 ngủ 2 wc, Đấy đủ nội thất, gía 4,25 tỷ LH 0983 873 ***","4,25 tỷ",76 m²,"55,92 tr/m²",3,2,"Thịnh Liệt, Hoàng Mai","20.9766652138348, 105.847643143836"
42250205,08/03/2025,Tìm căn hộ 3PN nội đô Hà Nội giá tốt hãy đọc tin này,"5,05 tỷ",89 m²,"56,7 tr/m²",3,N/A,"Hoàng Liệt, Hoàng Mai","20.958743465860962, 105.82645624178562"
42366773,08/03/2025,"CHÍNH CHỦ BÁN CĂN HỘ 71m2 , 2 PN,2 VS GIÁ TỐT 2,7 TỶ TẠI HH1 LINH ĐÀM, HOÀNG MAI. LH: 0968 655 ***","2,7 tỷ",71 m²,"38,03 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.964580352451527, 105.82615828181603"
42306799,08/03/2025,"Bán gấp căn hộ 3PN, 2 VS tại CT5 X2 Bắc Linh Đàm, Hoàng Mai. LH: 0968 655 ***","4,65 tỷ",78 m²,"59,62 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971536543704467, 105.82838420547344"
41016905,08/03/2025,Siêu siêu hiếm - Bán căn hộ VP3 Linh Đàm - DT 93m2 - 3PN 2vs - Giá chỉ 5.1x tỷ (giá thương lượng),"5,15 tỷ",93 m²,"55,38 tr/m²",3,2,"Hoàng Liệt, Hoàng Mai","20.9644546508789, 105.831359863281"
42337587,08/03/2025,"Chính chủ bán gấp căn hộ 3 PN, 2 VS tại OCT2 - DN2 Bắc Linh Đàm, Hoàng Mai, Hà Nội","4,15 tỷ",80 m²,"51,88 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.97149928953195, 105.82816358181697"
42269640,08/03/2025,"BÁN CC TẦNG ĐẸP NƠ 7A KDT LINH ĐÀM 3PN, 2VS VỚI GIÁ 3.86 TỶ. LH: 0968 655 ***","3,86 tỷ",65 m²,"59,38 tr/m²",3,2,"Đại Kim, Hoàng Mai","20.971121248093844, 105.82796953528079"
42366725,08/03/2025,"BÁN GẤP CĂN HỘ 2PN,2VS FULL NỘI THẤT MỚI TINH TẠI VP5 LINH ĐÀM. LH: 0968 655 ***","3,72 tỷ","61,5 m²","60,49 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.96332054342119, 105.83221533853444"
42347955,08/03/2025,"Bán căn hộ K35 Tân Mai, Hoàng Mai tòa NO1A DT: 96.5m2 3 ngủ, 2 vệ sinh, giá 7.7 tỷ LH 0983 873 ***",7 tỷ,"96,5 m²","72,54 tr/m²",3,2,"Tương Mai, Hoàng Mai","20.9837379455566, 105.8515625"
42361292,08/03/2025,"Bán chung cư N3 Đồng Tàu - Thịnh Liệt - DT 54 m2 có 2 phòng ngủ + 1wc. Giá 3,15 tỷ lh 0983 873 ***","3,15 tỷ",54 m²,"58,33 tr/m²",2,1,"Thịnh Liệt, Hoàng Mai","20.9768257008603, 105.84721264712"
42366663,08/03/2025,Bán chung cư chính chủ miễn chung gian. Kim Văn Kim Lũ,3 tỷ,60 m²,50 tr/m²,2,2,"Đại Kim, Hoàng Mai","20.972944180759, 105.819610879909"
42366681,08/03/2025,"BÁN CĂN GÓC 63m2 CHIA 2PN, 2 VS VIEW CHECK HỒ TẠI HH3 LINH ĐÀM, HOÀNG MAI. LH: 0968 655 ***","2,53 tỷ","63,5 m²","39,84 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.96328797158543, 105.82775010339009"
42366522,08/03/2025,Bán căn chung cư 2 Ngủ @Home 987 Tam Trinh - Hoàng Mai. Diện tích 58m - Giá 3.3 tỷ,"3,3 tỷ",58 m²,"56,9 tr/m²",2,1,"Yên Sở, Hoàng Mai","20.980610090035317, 105.86471279501838"
42334494,08/03/2025,"Gia đình cần bán căn hộ 3PN (Góc), 100m2, Full đồ, tầng 2x tại Rose Town, GIÁ: 5.6 tỷ","5,6 tỷ",100 m²,56 tr/m²,3,2,"Hoàng Liệt, Hoàng Mai","20.956220161812464, 105.84440968500466"
42334468,08/03/2025,"Gia đình cần bán căn hộ 2PN, 86m2, sổ hồng, hướng mát tại Phương Đông Green Park, giá: 5.3 tỷ","5,3 tỷ",86 m²,"61,63 tr/m²",2,2,"Hoàng Liệt, Hoàng Mai","20.9579528170356, 105.846660817352"
42334503,08/03/2025,"Gia đình cần bán căn hộ 2PN, 72m2, sổ hồng, nhà đẹp tại Sky Central - 176 Định Công, GIÁ: 4.8 tỉ","4,8 tỷ",72 m²,"66,67 tr/m²",2,2,"Định Công, Hoàng Mai","20.98251961451519, 105.8348323154576"
