Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
40145627,17/02/2025,"Chính chủ bán căn 70m(2PN) chung cư Homeland. Ban công view hồ 15ha. Nội thất gắn tường. Bán 3,8tỷ","3,85 tỷ",70 m²,55 tr/m²,2,2,"Thượng Thanh, Long Biên","21.0576000213623, 105.88459777832"
40394329,17/02/2025,"Bán căn hộ 92.7m2(3PN 2vs) chung cư Homeland nhà mới, nội thất mới. Gần cầu Chương Dương. Bán 4,8tỷ","4,8 tỷ","92,7 m²","51,78 tr/m²",3,2,"Thượng Thanh, Long Biên","21.0576000213623, 105.88459777832"
42187421,17/02/2025,"3 Tỷ căn 1ng ở Symphony, LH: 0934 655 ***",3 tỷ,40 m²,75 tr/m²,1,1,"Việt Hưng, Long Biên","21.0457479114035, 105.915561459566"
41684806,17/02/2025,"Chung cư Bình Minh Garden, 101m2, 3pn 2vs, căn góc full nội thất, đẹp rẻ nhất thị trường","5,7 tỷ",101 m²,"56,44 tr/m²",3,2,"Đức Giang, Long Biên","21.0690975189209, 105.888038635254"
42187164,17/02/2025,"Bán CC Green Park CT15 Việt Hưng, 7,39 tỷ, 120,7m2, giá tốt, hot","7,39 tỷ","120,7 m²","61,23 tr/m²",3,3,"Giang Biên, Long Biên","21.0646215669941, 105.911565816101"
42187021,17/02/2025,"Bán CC Hope Residence, 3,4 tỷ, 70m2, 2PN + 2WC, Phúc Đồng, Long Biên, Hà Nội","3,4 tỷ",70 m²,"48,57 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0404861710993, 105.903885944002"
42187174,17/02/2025,"Chung cư Việt Hưng 73m2 2PN/1WC tầng đẹp thoáng mát giá 3,25 tỷ","3,25 tỷ",73 m²,"44,52 tr/m²",2,1,"Giang Biên, Long Biên","21.063145186125762, 105.90890094183227"
42186835,17/02/2025,"Bán căn hộ chung cư CT10 3PN, 2WC, 126m2 tại Nguyễn Cao Luyện, Long Biên, 5,2 tỷ","5,2 tỷ",126 m²,"41,27 tr/m²",3,2,"Đức Giang, Long Biên","21.063241898464074, 105.90861085013452"
42186387,17/02/2025,Chính chủ cần bán căn hộ 3 phòng ngủ tại chung cư Sunshine Green Iconic Long Biên,"8,3 tỷ",106 m²,"78,3 tr/m²",3,2,"Phúc Đồng, Long Biên","21.040565136865283, 105.89588359971204"
42089528,17/02/2025,"Bán căn hộ 51m2, 2PN, 2WC, giá siêu hời tại Phúc Lợi, Long Biên, Hà Nội","2,37 tỷ",51 m²,"46,47 tr/m²",2,2,"Giang Biên, Long Biên","21.037028847606, 105.933531285869"
42106403,17/02/2025,"Bán gấp căn hộ 2PN, 50.2m2, 2WC tại Ruby City CT3, 2,5 tỷ","2,5 tỷ","50,2 m²","49,8 tr/m²",2,2,"Giang Biên, Long Biên","21.036416051470834, 105.93300233466174"
40097591,17/02/2025,Bán căn 4PN - 180m2 căn hộ penhouse tại Berriver Jardin,"11,3 tỷ",180 m²,"62,78 tr/m²",4,2,"Bồ Đề, Long Biên","21.0443172454834, 105.877861022949"
41802179,17/02/2025,"Bán CC Bình Minh Garden, 5,15 tỷ, 95m2, 3PN + 2WC, P Đức Giang, Q. Long Biên, HN","5,15 tỷ",95 m²,"54,21 tr/m²",3,2,"Đức Giang, Long Biên","21.0690146875586, 105.887185561085"
41264014,17/02/2025,Chính chủ cần bán căn hộ toà L2 - 3PN - 85m2 nguyên bản CĐT,"4,8 tỷ",85 m²,"56,47 tr/m²",3,2,"Sài Đồng, Long Biên","21.035978317260742, 105.90629577636719"
39856142,17/02/2025,Chính chủ cần bán căn 85m2 - Le Grand Jardin Sài Đồng,Giá thỏa thuận,85 m²,N/A,3,2,"Sài Đồng, Long Biên","21.035978317260742, 105.90629577636719"
41261251,17/02/2025,"Căn hộ Berriver Jardin Long Biên giá 5,75 tỷ VND, 85m2, 3 phòng ngủ","5,75 tỷ",85 m²,"67,65 tr/m²",3,2,"Bồ Đề, Long Biên","21.044317, 105.87786"
41174805,17/02/2025,"Bán căn hộ 58m2 tại Hà Nội Homeland chỉ 3,4tỷ VND","3,4 tỷ",58 m²,"58,62 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0576, 105.8846"
42180873,17/02/2025,"Tôi chính chủ cần bán căn hộ chung cư tầng 24 chung cƯ Mipec Long Biên, view nhìn sang Sông Hồng","5,5 tỷ",75 m²,"73,33 tr/m²",2,2,"Ngọc Lâm, Long Biên","21.046010838562392, 105.86659239280127"
42185936,17/02/2025,"Hàng hiếm tại bán căn hộ 66m2, giá thỏa thuận, 2PN, 2WC ở Le Grand Jardin Sài Đồng",Giá thỏa thuận,66 m²,N/A,2,2,"Sài Đồng, Long Biên","21.0359483982408, 105.906095310603"
41863726,17/02/2025,"Bán căn hộ chung cư CT18 Việt Hưng 76,8m2 2PN 2VS, lô góc giá 3,85tỷ gần công viên Long Biên","3,85 tỷ","76,8 m²","50,13 tr/m²",2,2,"Đức Giang, Long Biên","21.063208899528977, 105.90862475565973"
40667688,17/02/2025,"Chỉ 4.2 tỷ sở hữu căn góc 3 ngủ 85.8 m2 full nội thất & điện tử, có sổ đẹp nhất Eco City Việt Hưng","4,2 tỷ","85,8 m²","48,95 tr/m²",3,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
41690525,17/02/2025,Bán căn hộ Việt Hưng - Long Biên - 126m 3n2wc tầng trung-căn góc- giá 5.1 tỷ (thương lượng),"5,1 tỷ",126 m²,"40,48 tr/m²",3,2,"Đức Giang, Long Biên","21.06269, 105.90833"
42104899,17/02/2025,THÔNG TIN CHI TIẾT MỞ BÁN CHUNG CƯ MỚI PLATINUM ECOSMART CITY CỔ LINH LONG BIÊN,"4,2 tỷ",60 m²,70 tr/m²,N/A,N/A,"Long Biên, Long Biên","21.027793232383225, 105.8945124104884"
40685190,17/02/2025,"Bán chung cư Hanoi Homeland Thượng Thanh, Long Biên - 93m2 3N2WC tầng trung giá 4.8 tỷ (bao thuế)","4,8 tỷ",93 m²,"51,61 tr/m²",3,2,"Thượng Thanh, Long Biên","21.0576000213623, 105.88459777832"
41057577,17/02/2025,"Gia đình cần bán nhanh căn hộ 51m2 tòa Ruby CT3 Phúc Lợi, Long Biên, Hà Nội. Giá: 2,35 tỷ","2,35 tỷ",48 m²,"48,96 tr/m²",2,2,"Giang Biên, Long Biên","21.036306, 105.93312"
41835876,17/02/2025,"Bán chung cư CT17 Green House, KĐT Việt Hưng, Long Biên, 3,25 tỷ, diện tích: 73,6m2","3,25 tỷ","73,6 m²","44,16 tr/m²",2,1,"Đức Giang, Long Biên","21.0699940531195, 105.906337373673"
42070596,17/02/2025,"Bán CH 3PN, 3WC tại Vinhomes Symphony Riverside, Tòa S5 tầng cao, giá thỏa thuận, 135m2",Giá thỏa thuận,135 m²,N/A,3,3,"Việt Hưng, Long Biên","21.04680228629596, 105.91561101147227"
42163766,17/02/2025,"Căn góc 3pn - 100m2 giá tốt nhất dự án, tầng cao thoáng mát, hướng Đông Nam - full nội thất","5,5 tỷ",100 m²,55 tr/m²,3,2,"Đức Giang, Long Biên","21.0686765511581, 105.888746142377"
42048599,17/02/2025,"Căn hộ 2PN - 74m2 giá 4.25 tỷ, view sông và cầu - full nội thất","4,25 tỷ",74 m²,"57,43 tr/m²",2,2,"Đức Giang, Long Biên","21.0691325843293, 105.887512194777"
41727858,17/02/2025,"Bán căn hộ CC Green Park CT15 Việt Hưng, giá tốt 60 triệu / m2, 120m2, 3PN, 2WC, view đẹp","7,3 tỷ",120 m²,"60,8 tr/m²",3,2,"Giang Biên, Long Biên","21.064611434936523, 105.91111755371094"
38370741,17/02/2025,"Phải thật nhanh mơi kịp, còn vài căn 70m2, toà Hope. Long Biên bán lốt ạ","3,57 tỷ",70 m²,51 tr/m²,2,2,"Phúc Đồng, Long Biên","21.04016040882762, 105.90471216705026"
40970781,17/02/2025,Nhận nhà ở ngay - sổ đỏ trao tay duy nhất 1 căn 73m2 giá rẻ nhất chỉ 3 tỷ8 - full NT,"3,85 tỷ",73 m²,"52,74 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
39662060,17/02/2025,"Bán Gấp căn 2 ngủ, 2 vs. 70m toà Hope, Residences, Long Biên, view Thoáng, Nhà Đẹp, Mới Tinh","3,25 tỷ",70 m²,"46,43 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0404987335205, 105.904792785645"
41996973,17/02/2025,Bán căn 54m2 (2PN + 2wc) tầng trung đẹp. Gía bán 2.4x tỷ - có hỗ trợ vay bank - 0588 090 ***,"2,48 tỷ",54 m²,"45,93 tr/m²",2,2,"Giang Biên, Long Biên","21.036714956073602, 105.93252057471955"
42182968,17/02/2025,Cần bán căn chung cư Eco City khu đô thị Việt Hưng - giá hơn 4 tỷ xíu,Giá thỏa thuận,79 m²,N/A,2,N/A,"Giang Biên, Long Biên","21.057616250300164, 105.91362403114722"
42183170,17/02/2025,"Cần bán gấp chung cư K3 Việt Hưng full nội thất - 95m2 3,4 tỷ","3,4 tỷ",95 m²,"35,79 tr/m²",3,2,"Việt Hưng, Long Biên","21.0612908307491, 105.90791527567"
42181699,17/02/2025,"Căn hộ chung cư trung tâm KĐT Việt Hưng, đẹp long lanh","3,52 tỷ",75 m²,"46,93 tr/m²",2,2,"Việt Hưng, Long Biên","21.0561660428282, 105.902088544264"
42178169,17/02/2025,"Bán Căn hộ 65m2, 3,6 tỷ tại chung cư NO-08 Giang Biên, Long Biên, Hà Nội","3,6 tỷ",65 m²,"55,38 tr/m²",2,2,"Giang Biên, Long Biên","21.0673846258528, 105.92005546226"
42178134,17/02/2025,"Bán căn hộ chung cư 2PN, 2WC tại Eco City Việt Hưng, 4,99 tỷ, 78m2","4,99 tỷ",78 m²,"63,97 tr/m²",2,2,"Giang Biên, Long Biên","21.0571490431357, 105.913508758565"
42035564,17/02/2025,Bán căn hộ chung cư bình minh garrden tầng đẹp hướng đẹp FUN nội thất.,"5,6 tỷ",92 m²,"60,87 tr/m²",3,2,"Đức Giang, Long Biên","21.069036922766085, 105.88873341639696"
42183382,17/02/2025,"Bán căn chung cư tầng 1, sử dụng như biệt thự. Đối diện trung tâm thể thao quận, trường Marie curie",Giá thỏa thuận,100 m²,N/A,3,2,"Giang Biên, Long Biên","21.0565236338569, 105.908574844953"
42084349,16/02/2025,"Chung cư Long Biên view hồ Thạch Bàn, chỉ 2.8 tỷ, căn hộ tầng cao, thoáng đẹp, ở ngay","2,8 tỷ",53 m²,"52,83 tr/m²",N/A,N/A,"Thạch Bàn, Long Biên","21.0183463689406, 105.906553228123"
42139897,16/02/2025,"Bán căn hộ đẹp như hoa hậu KĐt Việt Hưng, LB: 77,8m2, 2pn, 2wc","3,4 tỷ","77,8 m²","43,69 tr/m²",2,2,"Đức Giang, Long Biên","21.062357025610144, 105.90831141172906"
41682759,16/02/2025,"Bán gấp căn hộ 75m2, 2pn, 2wc đầy đủ nội thất chung cư Quân đội Thạch Bàn giá 3.150tỷ","3,15 tỷ",75 m²,42 tr/m²,2,2,"Thạch Bàn, Long Biên","21.019556045532227, 105.90727233886719"
42181732,16/02/2025,"Rẻ nhất quận - chung cư đô thị Việt Hưng, Long Biên DT 70m2 chỉ 3 tỷ 0962 944 ***",3 tỷ,70 m²,"42,86 tr/m²",N/A,N/A,"Việt Hưng, Long Biên","21.06228371684656, 105.90762797263281"
42181027,16/02/2025,Siêu hiếm!! Bán gấp căn hộ 75m2 hướng Đông Nam giá rẻ nhất thị trường.,"5,5 tỷ",75 m²,"73,33 tr/m²",2,2,"Ngọc Lâm, Long Biên","21.04573616019268, 105.86698165980454"
40419675,16/02/2025,"Bán cặp đập thông toà S1 ban công Đông Nam view bể bơi, Almaz, 120m2 hoàn thiện siêu đẹp",Giá thỏa thuận,120 m²,N/A,3,2,"Việt Hưng, Long Biên","21.046152114868164, 105.9156494140625"
42101629,16/02/2025,Bán căn Duplex 3 ngủ - 188m2 - tòa CT4 Chung cư Hà Nội Garden City Thạch bàn - LH 0964 649 ***,"10,5 tỷ",188 m²,"55,85 tr/m²",3,3,"Thạch Bàn, Long Biên","21.019535587880682, 105.92061749294346"
37133247,16/02/2025,"Quỹ căn chuyển nhượng tại Berriver Long Biên căn hộ 2PN 60m2 giá 3,6 tỷ, 2PN 5,3 tỷ","5,3 tỷ",88 m²,"60,23 tr/m²",2,2,"Bồ Đề, Long Biên","21.0443172454834, 105.87786102294922"
42179935,16/02/2025,"Chính chủ bán căn hộ 3PN sẵn sổ đỏ nhận nhà ở ngay Bình Minh Garden, liên hệ xem nhà 0862 366 ***","5,1 tỷ",95 m²,"53,68 tr/m²",3,2,"Đức Giang, Long Biên","21.069394632535, 105.88820151476"
42180452,16/02/2025,"Bán căn chung cư , lô góc VIỆT HƯNG LONG BIÊN , 75m2 , giá hơn 3 tỷ","3,5 tỷ",75 m²,"46,67 tr/m²",N/A,N/A,"Đức Giang, Long Biên","21.062600325659396, 105.90753871006406"
41734314,16/02/2025,"Bán chung cư Homeland, 69m2 2PN full đồ view đẹp giá 3.95 tỷ. LH 0967 341 ***","3,9 tỷ",69 m²,"56,52 tr/m²",2,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
42180303,16/02/2025,"Bán căn hộ 2PN, 2WC tại Hope Residence, Chu Huy Mân, Phúc Đồng, Long Biên, Hà Nội, 3,2 tỷ","3,2 tỷ",70 m²,"45,71 tr/m²",2,2,"Phúc Đồng, Long Biên","21.04018561031597, 105.90507227155912"
41927074,16/02/2025,"KĐT Việt Hưng cần bán gấp căn hộ 80m2 2PN full nội thất đẹp chỉ việc xách vali về ở, giá 3.5 tỷ","3,5 tỷ",80 m²,"43,75 tr/m²",2,1,"Giang Biên, Long Biên","21.0639024360445, 105.911703992488"
42180072,16/02/2025,"Chung cư sát Việt Hưng 76m2 3PN, 2WC tầng đẹp hướng mát full đồ giá 3,35 tỷ","3,35 tỷ",76 m²,"44,08 tr/m²",3,2,"Giang Biên, Long Biên","21.06274014076602, 105.90848549401248"
42175184,16/02/2025,!!!SẴN QUỸ CĂN HỘ CHỦ ĐẦU TƯ KHAI SƠN CITY!!!,12 tỷ,167 m²,"71,86 tr/m²",3,4,"Ngọc Thụy, Long Biên","21.054098523202082, 105.88312710524247"
42090994,16/02/2025,Chính thức nhận booking Noble Crystal Long Biên ưu đãi ngay 300 triệu đăng ký đặt mua LH 0922 969 ***,Giá thỏa thuận,176 m²,N/A,N/A,N/A,"Việt Hưng, Long Biên","21.04984349408332, 105.8978076303731"
39066773,15/02/2025,"Chính chủ bán lại căn căn hộ 102m2 toà K2 thiết kế 3PN - 2VS gần Phố Cổ, chuẩn bị nhận nhà",Giá thỏa thuận,102 m²,N/A,3,2,"Ngọc Thụy, Long Biên","21.0522689819336, 105.884811401367"
42093625,15/02/2025,"Bán căn hộ Valencia Garden, Đức Giang, Long Biên, Hà Nội, 3 tỷ 38 VND, 60m2","3,38 tỷ",60 m²,"56,33 tr/m²",2,1,"Đức Giang, Long Biên","21.05616167342528, 105.91189052958444"
41342580,15/02/2025,"Căn hộ chung cư Phương Đông Green Home giá chỉ 5,1 tỷ VND tại Long Biên","5,1 tỷ",80 m²,"63,75 tr/m²",3,2,"Đức Giang, Long Biên","21.066872, 105.903625"
42178641,15/02/2025,Bán căn hộ lô góc khu chug cư cao cấp Valencia sát Marrie Cuire view VinHomes Việt Hưng Long Biên,"4,2 tỷ",74 m²,"56,76 tr/m²",3,2,"Đức Giang, Long Biên","21.05604886289288, 105.912089548427"
42178449,15/02/2025,"3.04 tỷ, BÁN CĂN HỘ 68m2, 2 Phòng ngủ, chung cư Quân đội, Thạch Bàn, Long Biên.","3,04 tỷ",68 m²,"44,71 tr/m²",2,1,"Thạch Bàn, Long Biên","21.024866238163, 105.907494699466"
41947539,15/02/2025,"Bán CC Green House, 3,5 tỷ, 74m2, 2PN + 2WC tại Đức Giang, Long Biên, Hà Nội giá siêu hời","4,25 tỷ",74 m²,"57,43 tr/m²",2,2,"Đức Giang, Long Biên","21.070011301959415, 105.90697635382695"
41948272,15/02/2025,Bán căn hộ chung cư Ruby City 3 Phúc Lợi. Diện tích 54m2. Giá 2.5 tỷ,"2,5 tỷ",54 m²,"46,3 tr/m²",2,2,"Giang Biên, Long Biên","21.036578212359345, 105.93339971065606"
42046543,15/02/2025,"Bán CC Ruby City 3 Phúc Lợi, 3,45 tỷ, 70m2, 2PN, 2WC, nội thất cơ bản","3,45 tỷ",70 m²,"49,29 tr/m²",2,2,"Giang Biên, Long Biên","21.03640559122469, 105.9331914427443"
39401615,15/02/2025,"Quỹ căn 2 phòng ngủ 72.8m2 77.7m2 full nội thất & điện tử giá chỉ từ 3,7 tỷ tại Eco City Việt Hưng","3,7 tỷ","72,8 m²","50,82 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
40807535,15/02/2025,"Chỉ 4,1 tỷ sở hữu căn góc 3PN 79m2 view Vinhomes, full nội thất & điện tử tại Valencia Việt Hưng","4,1 tỷ",79 m²,"51,9 tr/m²",3,2,"Đức Giang, Long Biên","21.055845260620117, 105.91175079345703"
42176803,15/02/2025,"Chung cư KĐT Việt Hưng lô góc 2 phòng ngủ 2 wc Long Biên Hà Nội DT80m2, giá 3.5 t ỷ","3,5 tỷ",80 m²,"43,75 tr/m²",2,2,"Đức Giang, Long Biên","21.062173606646752, 105.90788160562607"
41167630,15/02/2025,"Chính chủ bán căn hộ TSG Lotus Sài Đồng giá tốt, vị trí đẹp, 86m2",Giá thỏa thuận,86 m²,N/A,N/A,N/A,"Việt Hưng, Long Biên","21.059801, 105.89873"
40073649,15/02/2025,Trực tiếp CĐT duplex penthouse Khai Sơn City 12.7 tỷ view Vin Cổ Loa CK 15% vay 0% 18th 0964 364 ***,Giá thỏa thuận,167 m²,N/A,3,4,"Ngọc Thụy, Long Biên","21.0522689819336, 105.884811401367"
42163840,15/02/2025,Quỹ căn 2PN - 3PN giá tốt nhất - full nội thất - sẵn về ở ngay - sổ đỏ sở hữu lâu dài,"5,05 tỷ",91 m²,"55,5 tr/m²",3,2,"Đức Giang, Long Biên","21.0696947137357, 105.887434861079"
42099185,15/02/2025,"Chung cư Berriver Jardin 390 Nguyễn Văn Cừ, diện tích 85 m2, tổng 3pn, 2vs. Chính chủ",7 tỷ,85 m²,"82,35 tr/m²",3,2,"Bồ Đề, Long Biên","21.0437904980919, 105.878038717187"
42094907,15/02/2025,Bán Chung cư Học Viện Hậu Cần Ngọc Thuỵ Long Biên. 73m2 với 2 Ngủ 2 Wc. Chính chủ.,"3,3 tỷ",73 m²,"45,2 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0588495340563, 105.868104821334"
41998052,15/02/2025,Bán gấp căn hộ 80m2 full nội thất dự án Berriver Jardin giá rẻ nhất thị trường,"5,75 tỷ",80 m²,"71,88 tr/m²",3,2,"Bồ Đề, Long Biên","21.0441566136876, 105.878009349054"
40054778,15/02/2025,"Bán căn góc 2N2WC 78m2 cuối cùng của CDT hướng mát giá 4, x tỷ full nội thất liền tường","4,05 tỷ",78 m²,"51,92 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
42078841,15/02/2025,"Chỉ 3,x tỷ sở hữu căn hộ 60m2 tại Valencia Garden view Vinhomes Đẳng cấp, sổ đỏ trao tay","2,96 tỷ",60 m²,"49,33 tr/m²",2,1,"Đức Giang, Long Biên","21.0563192958717, 105.911811722465"
41504441,15/02/2025,Bán căn hộ cao cấp HC 319 Hồng Tiến 150m2 4 ngủ nội thất 2 tỷ tầng cao,"11,9 tỷ",150 m²,"79,33 tr/m²",4,3,"Bồ Đề, Long Biên","21.0394520660551, 105.873143425624"
42165639,15/02/2025,Berriver No01: Bán căn 3PN 110m2 full nội thất đẹp,"7,45 tỷ",110 m²,"67,73 tr/m²",3,2,"Bồ Đề, Long Biên","21.0435386827215, 105.877806257629"
41965803,15/02/2025,Bán căn hộ 2PN Le Grand Jardin Sài Đồng toà G2 Full nội thất cao cấp (sẵn sổ hồng) LH 0987 106 ***,"5,8 tỷ",85 m²,"68,24 tr/m²",2,2,"Sài Đồng, Long Biên","21.035983125397, 105.906669219673"
42173826,15/02/2025,"bán căn chung cư 100 m , sổ đỏ , 3 ngủ , khu đô thị việt hưng, long biên , giá : 4 tỷ",4 tỷ,100 m²,40 tr/m²,3,2,"Đức Giang, Long Biên","21.063214693563452, 105.90823220448"
42064644,15/02/2025,"Chính chủ cần tiền cần bán gấp căn chung cư Khai sơn City 77,51 m2, tầng thấp tòa đang hoàn thiện","5,1 tỷ","77,51 m²","65,8 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0526166531379, 105.884700842876"
42166744,15/02/2025,"4,2 Tỷ căn 77m2, chủ nhà cần tiền gấp nên bán giá thấp, có fix nhẹ cho khách thiện chí","4,2 tỷ",77 m²,"54,54 tr/m²",2,2,"Giang Biên, Long Biên","21.0576893475501, 105.91358719288"
41683292,15/02/2025,"Cực hiếm chung cư Green House Việt Hưng 75m2 2PN/1WC ban công Đông Nam thoáng mát giá 3,7 tỷ","3,7 tỷ",75 m²,"49,33 tr/m²",2,1,"Đức Giang, Long Biên","21.07016944885254, 105.9068374633789"
41580539,15/02/2025,"Căn góc chung cư Ecocity Việt Hưng 78m2 2PN/2WC tầng cao, ban công thoáng mát giá 3,99 tỷ","3,99 tỷ",78 m²,"51,15 tr/m²",2,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
41520528,15/02/2025,"Cực hiếm căn góc chung cư sát Việt Hưng 77,5m2 3PN/2WC thoáng mát giá 3,55 tỷ","3,55 tỷ","77,5 m²","45,81 tr/m²",3,2,"Đức Giang, Long Biên","21.0626907348633, 105.908332824707"
42166604,15/02/2025,"Cực hiếm căn hộ kế bên KĐT Việt Hưng căn góc 74m2 2PN, 1WC giá 3,499 tỷ","3,5 tỷ",74 m²,"47,28 tr/m²",2,1,"Giang Biên, Long Biên","21.062870638596685, 105.90825716125971"
42171935,14/02/2025,Chính chủ bán chung cư CT10 Việt Hưng Long Biên,"4,2 tỷ","84,6 m²","49,64 tr/m²",3,2,"Đức Giang, Long Biên","21.06270092918537, 105.90806490446502"
41733942,14/02/2025,"Gia đình chú em bán căn hộ chung cư Canal Park, Khu đô thị Hà Nội Garden City, Thạch Bàn, Long Biên","4,18 tỷ",93 m²,45 tr/m²,2,2,"Thạch Bàn, Long Biên","21.018848595254813, 105.92258328051196"
41565965,14/02/2025,"Căn hộ đẹp, nhiều tiện ích tại Ruby City 1, diện tích: 77m2, 3PN, 2 vs, giá: 3.5tỷ","3,5 tỷ",77 m²,"45,46 tr/m²",3,2,"Giang Biên, Long Biên","21.0588474273682, 105.914703369141"
41970797,14/02/2025,"Bán gấp căn hộ 2PN, 2WC, 54m2 tại Ruby City CT3, Phúc Lợi, Long Biên, Hà Nội, giá 2,48 tỷ","2,48 tỷ",54 m²,"45,93 tr/m²",2,2,"Giang Biên, Long Biên","21.0357690557554, 105.933719635999"
41772449,14/02/2025,Bán căn penthouse chung cư Khai Sơn Long Biên nhận nhà ngay cạnh tranh giá trực tiếp CĐT,"16,3 tỷ",238 m²,"68,49 tr/m²",N/A,N/A,"Ngọc Thụy, Long Biên","21.052637352662337, 105.88399304395102"
38595233,14/02/2025,"Cần bán căn hộ 2PN nội thất cao cấp, nhận nhà ở ngay tại CC One 18 298 Ngọc Lâm","4,4 tỷ",85 m²,"51,76 tr/m²",2,2,"Ngọc Lâm, Long Biên","21.0482883453369, 105.874450683594"
42169065,14/02/2025,"Bán căn hộ chung cư tại đường Lý Sơn, Đức Giang, Long Biên, Hà Nội, 3,3 tỷ, 67m2","3,3 tỷ",67 m²,"49,25 tr/m²",2,2,"Đức Giang, Long Biên","21.0597273660208, 105.882778873817"
42167596,14/02/2025,"Cần Bán Căn 2 ngủ tại Chung Cư ICONIC Long Biên giá 5,6 tỷ rẻ nhất thị trường",6 tỷ,81 m²,"74,07 tr/m²",2,2,"Phúc Đồng, Long Biên","21.04020590799094, 105.89643477632482"
42167372,14/02/2025,"Bán căn hộ Mipec 2PN2VS 83m2 tầng trung, hướng Đông Nam, full nội thất giá 6tỷ bao phí",6 tỷ,83 m²,"72,29 tr/m²",2,2,"Ngọc Lâm, Long Biên","21.0456335091355, 105.865591498575"
41653261,14/02/2025,"Bán căn hộ 2pn2vs chung cư cao cấp tại Vinhomes Symphony 65m2, giá thỏa thuận, view vườn hoa",Giá thỏa thuận,65 m²,N/A,2,2,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
42013660,14/02/2025,"Bán CH 2PN 2WC 70.8m2 Tòa S3 Vinhomes Symphony Riverside, View công Viên khủng long, giá thỏa thuận",Giá thỏa thuận,"70,8 m²",N/A,2,2,"Việt Hưng, Long Biên","21.04604388982718, 105.91548143158326"
41441543,14/02/2025,"Bán CH 2PN2WC Vị trí căn góc Vinhomes Symphony, DT 75m2 tầng 8 view công viên, hồ bơi, ban công ĐN",Giá thỏa thuận,75 m²,N/A,2,2,"Việt Hưng, Long Biên","21.046152114868164, 105.9156494140625"
41631285,14/02/2025,Bán căn hộ tòa No12-3 Sài Đồng-Long Biên-74m 2n1wc-full nội thất-sổ đỏ sẵn-giá 3.25 tỷ (bao phí),"3,25 tỷ",74 m²,"43,92 tr/m²",2,1,"Sài Đồng, Long Biên","21.03484535217285, 105.91271209716797"
41472750,14/02/2025,Bán căn hộ Sài Đồng-Long Biên 66m2 2n1wc-full nội thất-tầng trung-giá 2.75 tỷ (TL),"2,75 tỷ",66 m²,"41,67 tr/m²",2,2,"Sài Đồng, Long Biên","21.03484535217285, 105.91271209716797"
42166638,14/02/2025,"5,2 Tỷ căn 2 ngủ 2w view đầm sen thoáng vĩnh viễn. LH: 0934 655 ***","5,2 tỷ",68 m²,"76,47 tr/m²",2,2,"Việt Hưng, Long Biên","21.0469343231767, 105.915364878636"
42166240,14/02/2025,"Em bán căn 101m2, toà T1 green Park, 3 ngủ tầng cao đẹp, giá 6,4 tỷ","6,4 tỷ",101 m²,"63,37 tr/m²",3,2,"Giang Biên, Long Biên","21.0643840968102, 105.91100240954"
42165394,14/02/2025,"Bán nhanh CH 97m2 chung cư Sài Đồng, view hồ, sẵn sổ, giao dịch ngay, tầng trung siêu thoáng","5,9 tỷ",97 m²,"60,82 tr/m²",3,2,"Sài Đồng, Long Biên","21.0359882460508, 105.906335021189"
42165073,14/02/2025,Chính chủ cần bán gấp căn hộ 2ngủ 2wc diện tích 71m2. Ban công Đông Nam. LH: 0934 655 ***,"5,7 tỷ",71 m²,"80,28 tr/m²",2,2,"Việt Hưng, Long Biên","21.0461616930205, 105.915862211014"
42164708,14/02/2025,"Bán căn H3 tầng cao căn cao giá 3,4 tỷ view thoáng, đẹp diện tích 70m2-2pn2vs Lh: 0942 589 ***","3,4 tỷ",70 m²,"48,57 tr/m²",N/A,N/A,"Phúc Đồng, Long Biên","21.040756555436513, 105.90463530322715"
41712380,14/02/2025,"Chung cư Việt Hưng 79m2 2PN/2WC thang máy tầng trung view đẹp giá 3,45 tỷ","3,45 tỷ",79 m²,"43,67 tr/m²",2,2,"Đức Giang, Long Biên","21.062690734863281, 105.90833282470703"
41822870,14/02/2025,"Bán căn hộ chung cư sát Việt Hưng 70m2 2PN/2WC thoáng mát full nội thất giá 3,25 tỷ","3,25 tỷ",70 m²,"46,43 tr/m²",2,2,"Giang Biên, Long Biên","21.062681249080011, 105.90835141457889"
41931454,14/02/2025,"Chung cư Việt Hưng 78m2 căn góc ban công Đông Nam cực mát giá 3,4 tỷ","3,4 tỷ",78 m²,"43,59 tr/m²",2,2,"Đức Giang, Long Biên","21.062731751848297, 105.90909006397324"
